title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
733274,3,14277.0,9.97,11518.0,426.0,"[18552, 15783, 12553, 8055, 5972, 3964, 2878, 2307, 1799, 1770, 1703, 1426, 1258, 851, 608]"
733274,4,13338.0,9.97,10832.0,664.0,"[23061, 16187, 14509, 9694, 8904, 5738, 4894, 3569, 2745, 2380, 1977, 1449, 1363, 1233]"
733274,5,11613.0,9.97,9470.0,390.0,"[14352, 8396, 7921, 5499, 3706, 2390, 1804, 1185, 1114, 893, 672, 603, 468, 39, 5]"
665170,1,12865.0,9.93,22059.0,3376.0,"[11369, 9071, 7210, 5201, 3149, 3046, 2161, 1878, 1868, 1153, 994, 972, 910, 909, 779]"
665170,2,10508.0,9.94,17299.0,2227.0,"[9599, 9147, 7445, 6138, 3805, 3747, 3212, 2465, 2363, 2359, 1963, 1810, 1291, 1118, 19]"
665170,3,8256.0,9.95,14464.0,1931.0,"[12358, 9484, 9342, 7760, 5509, 4352, 4164, 3953, 3485, 3072, 2656, 2102, 2086, 1930, 1660]"
665170,4,7432.0,9.96,13780.0,1124.0,"[8150, 5560, 5416, 3219, 1999, 1642, 818, 702, 544, 478, 349, 321, 274, 139]"
665170,5,6872.0,9.96,12665.0,1713.0,"[11231, 10058, 7354, 6639, 5688, 3258, 3201, 2200, 2077, 1572, 1464, 1324, 1216, 1060, 894]"
621494,1,8501.0,9.94,28244.0,4779.0,"[16064, 11052, 6571, 5315, 4689, 4279, 3285, 2890, 2560, 2518, 943, 803, 602, 291, 265]"
621494,2,7036.0,9.94,25887.0,4530.0,"[32888, 25626, 18808, 12448, 9897, 6685, 5404, 5374, 2744, 2498, 600, 410, 372, 247, 174]"
621494,3,5672.0,9.94,22138.0,3896.0,"[18088, 11864, 10765, 7911, 6534, 5318, 4854, 4506, 2807, 2614, 833, 488, 369, 250, 188]"
621494,4,4794.0,9.95,20486.0,2456.0,"[14654, 11099, 11071, 7105, 6084, 5110, 4724, 4323, 3566, 624, 479, 413, 363, 343, 24]"
621494,5,4688.0,9.95,19204.0,4421.0,"[21628, 9608, 6934, 6190, 4488, 3574, 3132, 2060, 1804, 1734, 1017, 550, 363, 328, 12]"
814599,1,7361.0,9.87,6712.0,394.0,"[5179, 3397, 1679, 1369, 825, 808, 450, 418, 273, 225, 213, 189, 170, 158, 38]"
814599,2,7373.0,9.96,6494.0,246.0,"[8662, 4520, 2467, 1700, 1634, 1274, 544, 43]"
814599,3,7135.0,9.97,6341.0,263.0,"[4789, 3572, 2519, 1579, 1177, 322, 259, 179, 24, 16, 15, 14, 13]"
814599,4,6264.0,9.95,5491.0,162.0,"[3255, 2613, 2258, 1157, 727, 485, 333, 172, 122, 98, 49, 22]"
814599,5,5927.0,9.89,5026.0,257.0,"[7123, 5143, 2930, 2741, 1435, 1308, 584, 545, 389, 361, 319, 284, 264, 71, 67]"
733395,1,15886.0,9.83,16583.0,2093.0,"[15939, 8498, 7886, 5825, 4161, 3212, 2526, 1651, 1609, 1422, 1364, 1211, 1152, 1049, 236]"
733395,2,10676.0,9.93,9643.0,920.0,"[13998, 9505, 6851, 5454, 3799, 2963, 1940, 1845, 1532, 1047, 794, 669, 628, 533, 291]"
733395,3,10286.0,9.97,9151.0,759.0,"[15133, 11692, 6243, 4077, 3556, 2386, 2079, 1728, 1653, 1491, 1382, 1178, 969, 629, 511]"
733395,4,8776.0,9.94,7664.0,510.0,"[8807, 6211, 5360, 4542, 2615, 1654, 1275, 750, 632, 617, 592, 466, 337, 42, 28]"
733395,5,8191.0,9.96,7184.0,330.0,"[7384, 5804, 3944, 3054, 2749, 1463, 1171, 993, 861, 615, 576, 453, 252, 228, 207]"
626904,1,19012.0,9.93,56496.0,5815.0,"[41037, 36765, 22922, 21988, 14671, 11556, 7884, 6534, 5834, 4490, 3407, 2716, 2350, 1713, 1628]"
626904,2,16607.0,9.96,53934.0,5566.0,"[30017, 29036, 18823, 15334, 11636, 11302, 8926, 8877, 8595, 3511, 3086, 2907, 1608, 343, 256]"
626904,3,13344.0,9.96,45158.0,3022.0,"[29949, 27404, 20008, 18204, 9312, 8116, 7860, 6967, 6172, 4981, 2584, 1097, 541, 463, 238]"
626904,4,11732.0,9.91,41339.0,2716.0,"[24493, 19109, 13955, 8871, 8819, 7160, 5318, 4994, 4063, 3121, 1834, 1642, 1491, 1393, 1380]"
626904,5,,,,,[]
724815,1,29358.0,9.92,34342.0,2509.0,"[12435, 10255, 7554, 6384, 6210, 3575, 2806, 2697, 2217, 1495, 1394, 1209, 991, 902, 146]"
724815,2,21460.0,9.95,24717.0,858.0,"[35441, 19416, 16551, 10014, 7238, 6397, 5638, 4066, 3500, 3393, 2447, 2309, 1956, 1883, 1830]"
724815,3,19586.0,9.96,23468.0,503.0,"[22363, 20554, 17024, 12765, 7888, 5903, 5243, 3807, 2150, 1925, 1486, 1266, 529, 221, 77]"
724815,4,22208.0,9.97,27286.0,1024.0,"[36192, 23482, 15390, 12910, 9982, 5476, 4841, 3649, 3508, 2542, 2396, 2278, 1816, 1310, 1206]"
724815,5,17635.0,9.96,20524.0,914.0,"[33751, 31122, 23492, 15200, 14418, 11859, 7276, 6340, 5756, 5706, 4846, 3516, 2982, 2312, 1595]"
814820,1,10457.0,9.93,8254.0,403.0,"[9827, 4907, 2525, 1801, 654, 386, 268, 86, 44]"
814820,2,8108.0,9.97,6561.0,179.0,"[10271, 4582, 3935, 2250, 2021, 946, 586, 507, 318, 272, 202, 141, 117, 64]"
814820,3,6989.0,9.97,5604.0,108.0,"[5044, 4540, 2163, 1621, 1212, 981, 710, 103]"
814820,4,6640.0,9.97,5457.0,130.0,"[7179, 4566, 2947, 1554, 914, 406, 184, 158, 113]"
814820,5,6511.0,9.97,5271.0,150.0,"[8269, 5545, 3202, 1128, 809, 634, 312, 207]"
696617,1,,,,,[]
696617,2,,,,,[]
696617,3,,,,,[]
696617,4,,,,,[]
696617,5,,,,,[]
774022,1,7793.0,9.9,6905.0,264.0,"[4345, 2350, 1628, 662, 411, 288, 230, 222, 115, 111, 105, 92, 82, 72, 58]"
774022,2,7039.0,9.93,6124.0,380.0,"[7872, 7213, 6711, 5563, 4315, 2908, 2408, 1929, 1372, 1229, 1087, 1043, 904, 752, 160]"
774022,3,6989.0,9.96,5694.0,322.0,"[11747, 6681, 5538, 3873, 3159, 2181, 1467, 994, 656, 650, 359, 286, 229, 169, 153]"
774022,4,6216.0,9.95,5140.0,209.0,"[7572, 4947, 3477, 2644, 1854, 1127, 1104, 692, 687, 576, 404, 274, 259, 160]"
774022,5,5734.0,9.96,4817.0,205.0,"[7025, 4988, 3396, 2945, 1821, 910, 853, 571, 347, 186]"
803907,1,7458.0,9.95,6292.0,263.0,"[7746, 3496, 2580, 1412, 918, 47, 18]"
803907,2,5971.0,9.96,5283.0,150.0,"[6385, 4996, 3014, 1918, 1213, 763, 595, 402]"
803907,3,10994.0,9.98,9842.0,370.0,"[11901, 10660, 8374, 2805, 2271, 1355, 1081, 1039]"
803907,4,9431.0,9.98,8111.0,327.0,"[10187, 6422, 5955, 4853, 2320, 1369, 676, 514, 357, 294, 117, 62, 57, 50, 21]"
803907,5,4814.0,9.95,4176.0,127.0,"[3094, 2258, 1201, 1002, 928, 503]"
738809,1,39682.0,9.97,31875.0,1973.0,"[23406, 15807, 10953, 8186, 7417, 7144, 3236, 2206, 1952, 1658, 1574, 1499, 1475, 1443, 1365]"
738809,2,41021.0,9.95,34818.0,1896.0,"[62707, 48013, 29705, 13450, 10358, 9719, 7074, 5963, 5244, 3993, 3421, 2793, 2631, 2543, 2282]"
738809,3,34951.0,9.98,27082.0,729.0,"[49362, 28675, 18683, 13500, 10618, 9342, 6272, 5082, 3086, 3050, 2924, 2630, 2266, 1971, 66]"
738809,4,32916.0,9.97,25726.0,1412.0,"[62160, 54095, 35096, 24528, 16575, 15578, 13369, 11000, 9648, 6672, 5438, 3849, 3410, 2836, 2442]"
738809,5,30709.0,9.97,24174.0,1025.0,"[50587, 16098, 13951, 12816, 6703, 6164, 3274, 3105, 3056, 2353, 2291, 2042, 1715, 869, 16]"
745589,1,20231.0,9.96,25487.0,2134.0,"[29729, 15435, 13275, 8529, 7034, 4216, 3943, 2352, 1902, 1496, 1394, 736, 684, 656, 500]"
745589,2,15377.0,9.97,18344.0,778.0,"[19218, 12684, 8935, 7142, 3510, 2800, 2351, 1917, 1333, 1115, 992, 763, 694, 597, 564]"
745589,3,13896.0,9.97,16202.0,792.0,"[13799, 9720, 6050, 3574, 3498, 2818, 1946, 1426, 1320, 1091, 971, 855, 596, 560, 409]"
745589,4,12868.0,9.98,14938.0,540.0,"[10368, 7471, 3906, 2881, 2348, 1335, 1197, 817, 644, 599, 590, 543, 504, 7, 7]"
745589,5,11960.0,9.97,13564.0,530.0,"[14262, 10909, 5080, 4363, 2876, 2160, 1477, 1036, 707, 517, 441, 361, 341, 29, 5]"
741891,1,17961.0,9.85,28538.0,1507.0,"[12661, 8698, 8065, 5241, 3885, 2887, 2105, 1916, 1020, 965, 809, 609, 417, 293, 146]"
741891,2,14719.0,9.76,22643.0,1183.0,"[11475, 8245, 6965, 3653, 2713, 2238, 1669, 1616, 971, 766, 755, 654, 602, 497, 477]"
741891,3,11182.0,9.88,14973.0,732.0,"[8434, 4566, 3967, 2340, 1831, 1320, 935, 716, 643, 494, 439, 416, 360, 312, 224]"
741891,4,10327.0,9.93,13424.0,637.0,"[9393, 4122, 4107, 2740, 2727, 2264, 1764, 943, 820, 772, 683, 457, 299, 283, 61]"
741891,5,9580.0,9.93,12567.0,685.0,"[5853, 5137, 3870, 2984, 2282, 1608, 1336, 1243, 835, 781, 715, 650, 559, 456, 396]"
726214,1,30520.0,9.92,45204.0,2621.0,"[25404, 22317, 17483, 12081, 9956, 7101, 6222, 5712, 4717, 4445, 4298, 3835, 3360, 3240, 3064]"
726214,2,23270.0,9.96,33029.0,1792.0,"[54190, 25009, 21710, 16443, 15498, 10372, 9062, 6305, 5064, 4179, 4123, 3260, 2864, 2804, 2510]"
726214,3,20954.0,9.96,29074.0,1679.0,"[23692, 17806, 16451, 13417, 9262, 8156, 7021, 6312, 6164, 4916, 3138, 3004, 2491, 555, 245]"
726214,4,18437.0,9.97,23464.0,1053.0,"[39780, 26345, 16465, 15432, 9042, 8726, 6991, 6667, 5912, 4964, 4690, 4690, 3548, 2796, 2317]"
726214,5,16749.0,9.96,22222.0,781.0,"[29769, 17567, 15880, 11787, 11632, 7745, 4549, 4095, 3513, 2569, 2447, 2270, 2208, 273, 60]"
802079,1,27543.0,9.95,17824.0,858.0,"[24202, 18525, 6366, 4996, 4499, 2470, 1596, 1116, 971, 691, 659, 588, 398, 262, 55]"
802079,2,23206.0,9.96,15333.0,486.0,"[28057, 23325, 11797, 8896, 4196, 3519, 2250, 1679, 1007, 870, 795, 656, 563, 352, 96]"
802079,3,22343.0,9.97,15218.0,314.0,"[21627, 19992, 12359, 6754, 5676, 2527, 1385, 1202, 1116, 859, 644, 585, 544, 481, 268]"
802079,4,22544.0,9.98,14577.0,468.0,"[29366, 10248, 7128, 3565, 2546, 2205, 1726, 802, 530, 464, 363, 312]"
802079,5,20696.0,9.96,13501.0,379.0,"[20842, 13094, 11026, 9174, 2866, 2112, 1832, 1768, 1373, 1237, 1012, 961, 755, 687, 311]"
783536,1,9926.0,9.95,8639.0,902.0,"[8333, 6651, 4724, 2301, 1884, 1646, 1432, 975, 902, 640, 553, 540, 463, 462, 208]"
783536,2,8112.0,9.97,7030.0,454.0,"[12851, 4776, 4060, 2772, 2662, 1796, 488, 415, 384, 360, 299, 293, 279, 15, 8]"
783536,3,6906.0,9.97,6033.0,241.0,"[3191, 2035, 1997, 1119, 755, 362, 219]"
783536,4,5793.0,9.96,5264.0,165.0,"[2637, 1764, 1365, 1074, 805, 595, 327, 316, 283, 115]"
783536,5,5247.0,9.97,4927.0,164.0,"[2371, 2131, 1341, 595]"
823496,1,6006.0,9.93,3753.0,463.0,"[4160, 2996, 2617, 1122, 998, 514, 370, 235, 211, 125, 114, 92, 91, 56, 40]"
823496,2,4547.0,9.97,2775.0,245.0,"[4318, 3067, 1750, 1194, 753, 444]"
823496,3,3514.0,9.94,2125.0,153.0,"[1941, 1753, 1169, 608, 495, 481, 220, 121, 108]"
823496,4,3412.0,9.97,2087.0,210.0,"[2016, 1738, 1396, 977, 485, 163, 66, 36, 35, 23, 21, 16, 14, 13, 10]"
823496,5,2813.0,9.98,1775.0,108.0,"[2113, 1501, 1019, 524, 368, 218]"
699633,1,16619.0,9.96,27821.0,2296.0,"[19872, 14891, 13512, 8588, 7092, 6400, 6148, 5466, 4473, 3658, 3370, 3189, 2735, 2546, 2231]"
699633,2,10424.0,9.97,18452.0,714.0,"[9103, 5978, 5678, 4659, 2815, 2344, 1971, 1784, 1491, 1027, 831, 828, 603, 561, 497]"
699633,3,8431.0,9.98,15680.0,1238.0,"[15514, 10522, 7383, 4364, 3568, 3017, 2745, 2721, 2296, 2230, 2128, 2111, 2045, 1659, 929]"
699633,4,7373.0,9.97,13601.0,619.0,"[9547, 4969, 3181, 2410, 1658, 1579, 1046, 811, 781, 585, 531, 509, 219, 172, 72]"
699633,5,6238.0,9.96,11373.0,720.0,"[10258, 9485, 4758, 3387, 3204, 2277, 1603, 567, 468, 114, 38]"
662774,1,48841.0,9.96,63183.0,5624.0,"[23431, 17051, 15661, 9894, 7107, 5579, 4350, 3652, 3344, 3086, 2697, 2481, 2017, 1888, 1472]"
662774,2,52680.0,9.97,69596.0,7824.0,"[54667, 28312, 17835, 14021, 13007, 7727, 6535, 6459, 5647, 3765, 3301, 3077, 2910, 2458, 121]"
662774,3,44793.0,9.97,61905.0,4456.0,"[35113, 21873, 20835, 16614, 11512, 8700, 7710, 6630, 4289, 3551, 3259, 3230, 2576, 1814, 71]"
662774,4,47556.0,9.98,71433.0,5004.0,"[34544, 23285, 18157, 10385, 9923, 7253, 5511, 5066, 4663, 4550, 2962, 2395, 2305, 1921, 1519]"
662774,5,43735.0,9.98,63245.0,7796.0,"[38679, 27330, 13808, 10032, 7002, 5525, 3703, 3493, 2559, 2275, 2025, 900, 55, 46, 30]"
652403,1,11201.0,9.97,28944.0,3950.0,"[18892, 11246, 10302, 7127, 6309, 4391, 1386, 175, 125, 88, 85, 62, 57, 56, 50]"
652403,2,7382.0,9.97,21221.0,2182.0,"[22230, 16171, 12001, 9639, 8180, 6607, 5856, 5263, 4726, 3277, 2980, 2696, 2597, 2110, 1906]"
652403,3,6264.0,9.97,17221.0,1687.0,"[17983, 12164, 9275, 7138, 5067, 4981, 4979, 4099, 2866, 2291, 2082, 1899, 1785, 1324, 16]"
652403,4,5135.0,9.97,15385.0,1185.0,"[13844, 9172, 6925, 6441, 3938, 2962, 2548, 2063, 1833, 1793, 1560, 1288, 1048, 283, 217]"
652403,5,4784.0,9.97,14406.0,1625.0,"[11946, 8321, 6325, 5717, 3318, 2474, 1279, 922, 666, 539, 390, 275, 236, 176, 121]"
718022,1,14252.0,9.93,19003.0,1438.0,"[7208, 6595, 4730, 3680, 2738, 1797, 1495, 1462, 346, 282, 257, 167, 50, 43, 36]"
718022,2,9299.0,9.97,11924.0,318.0,"[9418, 5514, 5213, 2973, 2871, 1663, 1386, 1051, 660, 565, 547, 469, 411, 390, 11]"
718022,3,7350.0,9.98,10201.0,359.0,"[5240, 5001, 3133, 2138, 2078, 1296, 1003, 863, 559, 486, 424, 331, 253, 182, 102]"
718022,4,6265.0,9.98,8362.0,352.0,"[6320, 5933, 3822, 2880, 2544, 1532, 1023, 550, 521, 450, 347, 256, 176, 172]"
718022,5,5446.0,9.98,7353.0,298.0,"[4916, 4430, 2841, 1754, 1609, 1594, 1416, 1211, 978, 777, 682, 467, 376, 200, 10]"
642653,1,18035.0,9.96,31116.0,5722.0,"[21316, 17600, 15490, 11067, 9229, 9084, 6329, 5898, 5428, 4190, 4042, 3731, 3637, 3505, 29]"
642653,2,14015.0,9.97,24217.0,4191.0,"[27254, 24226, 18615, 16441, 11767, 9862, 8465, 7296, 6359, 4836, 4497, 2769, 2312, 1936, 1125]"
642653,3,11505.0,9.97,21156.0,4453.0,"[20720, 18868, 13355, 10868, 8717, 7367, 5150, 4105, 3979, 3741, 3382, 3323, 3026, 19, 17]"
642653,4,10844.0,9.97,19707.0,4814.0,"[19661, 14570, 8496, 4692, 4373, 3553, 2577, 2066, 1872, 1147, 880, 633, 435, 136, 23]"
642653,5,11235.0,9.97,25003.0,2876.0,"[17226, 8020, 7075, 5377, 3767, 2876, 2768, 2109, 1613, 1253, 452, 382, 303, 158, 20]"
799509,1,9439.0,9.97,9835.0,745.0,"[9711, 6931, 5526, 4251, 4081, 2304, 1769, 1173, 1122, 758, 554, 482, 301, 251, 163]"
799509,2,7096.0,9.97,8467.0,249.0,"[3816, 3663, 2980, 2810, 2776, 1900, 979, 808, 703, 615, 530, 401, 356, 351, 109]"
799509,3,5752.0,9.96,6239.0,204.0,"[7637, 5527, 5168, 3157, 2174, 1415, 1410, 1157, 855, 790, 572, 543, 505, 456, 446]"
799509,4,5070.0,9.97,5585.0,119.0,"[8350, 3855, 3014, 1859, 1417, 1021, 885, 564, 483, 231, 150, 144, 124, 25, 10]"
799509,5,4699.0,9.96,5346.0,167.0,"[4696, 3387, 2634, 2331, 1538, 915, 722, 640, 522, 437, 364, 333, 304, 258, 188]"
802835,1,10776.0,9.91,10000.0,525.0,"[10553, 4321, 3927, 2438, 999, 695, 685, 385, 363, 335, 277, 247, 215, 205, 197]"
802835,2,8961.0,9.95,7816.0,237.0,"[10305, 5021, 2521, 1870, 1470, 1056, 615, 433, 273, 202]"
802835,3,8455.0,9.96,7540.0,209.0,"[13740, 8258, 7040, 3589, 1866, 1097, 683]"
802835,4,9076.0,9.97,8179.0,489.0,"[13890, 8739, 6987, 5659, 3457, 1598, 748]"
802835,5,7836.0,9.96,6876.0,226.0,"[10673, 7165, 4839, 2855, 1749, 1206, 758]"
822075,1,5091.0,9.93,4418.0,1578.0,"[6618, 3284, 2815, 1288, 632, 538, 337, 214, 152, 125, 114, 37]"
822075,2,4309.0,9.94,3789.0,367.0,"[4020, 2195, 1560, 1467, 912, 730, 327, 204, 68, 66]"
822075,3,4009.0,9.96,3442.0,413.0,"[4200, 2975, 1697, 935, 686, 402, 205]"
822075,4,4105.0,9.98,3812.0,417.0,"[5917, 4945, 2258, 1766, 1133, 897, 521, 444, 296, 156, 115, 102]"
822075,5,3566.0,9.97,3221.0,807.0,"[5722, 2245, 1337, 1038, 536, 432, 273, 221, 139, 98]"
794742,1,8644.0,9.82,6605.0,482.0,"[6663, 4568, 3537, 1740, 1363, 1184, 668, 405, 259, 245, 177, 142, 118, 96, 18]"
794742,2,7552.0,9.84,5507.0,305.0,"[4321, 2070, 2010, 1060, 800, 698, 438, 292, 239, 226, 163, 154, 90, 72, 16]"
794742,3,7140.0,9.93,5507.0,288.0,"[7659, 5466, 2334, 1515, 984, 333, 279, 216, 118, 86, 76, 41, 10]"
794742,4,6546.0,9.94,4984.0,263.0,"[7202, 3849, 2394, 1334, 1095, 741, 424, 300, 222, 121, 98, 66, 47]"
794742,5,6351.0,9.96,4875.0,207.0,"[4384, 2883, 1949, 1124, 579]"
