title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
22897,1,6202.0,9.92,14350.0,7378.0,"[6252, 4274, 3921, 1700, 1548, 1154, 996, 675, 673, 444, 425, 384, 377, 319, 97]"
22897,2,4599.0,9.94,11410.0,3953.0,"[2977, 2018, 1167, 743, 625, 465, 316, 215, 204, 195, 170, 135, 112, 111, 101]"
22897,3,4242.0,9.95,11018.0,3001.0,"[2087, 1453, 1010, 850, 525, 380, 236, 207, 182, 172, 147, 101, 79, 72, 59]"
22897,4,3923.0,9.94,9798.0,3629.0,"[2793, 1845, 1685, 1091, 706, 517, 422, 221, 191, 57, 40, 36, 20, 12, 11]"
22897,5,3238.0,9.95,8625.0,2680.0,"[2709, 2444, 1045, 708, 605, 458, 285, 282, 171, 167, 165, 157, 63, 47, 33]"
799226,1,2138.0,9.74,1753.0,146.0,"[1438, 1052, 816, 437, 371, 210, 177, 143, 115, 77, 52, 39, 36, 35, 32]"
799226,2,1609.0,9.91,1231.0,158.0,"[1356, 695, 578, 379, 150, 88, 70, 37, 14, 12, 9, 9, 6]"
799226,3,1405.0,9.94,1135.0,83.0,"[1303, 886, 580, 446, 313, 42, 18]"
799226,4,1305.0,9.92,1003.0,87.0,"[1267, 956, 541, 469, 242, 115, 78, 28, 23]"
799226,5,1113.0,9.85,879.0,55.0,"[786, 559, 392, 346, 151, 96, 57, 34]"
764951,1,15109.0,9.89,13744.0,1187.0,"[14420, 12075, 11818, 8831, 8627, 6473, 3731, 2570, 2190, 1670, 1320, 959, 952, 808, 510]"
764951,2,11271.0,9.95,9590.0,464.0,"[14838, 12875, 7437, 6966, 5603, 4117, 2686, 2230, 1657, 1609, 1251, 1066, 921, 859, 625]"
764951,3,10397.0,9.96,8563.0,649.0,"[21181, 16349, 8605, 8224, 5940, 4162, 3861, 3494, 2908, 2146, 1796, 1619, 1216, 969, 419]"
764951,4,9883.0,9.97,8085.0,593.0,"[21615, 13560, 9192, 6278, 5701, 4617, 3866, 3473, 2116, 1963, 1815, 1394, 1109, 932, 828]"
764951,5,9577.0,9.97,8016.0,551.0,"[24939, 18839, 13488, 12200, 10502, 4919, 4857, 3167, 2853, 2340, 2146, 1427, 1100, 971, 590]"
794099,1,2549.0,9.78,3014.0,275.0,"[2435, 752, 579, 381, 206, 165, 119, 114, 105, 67, 61, 55, 47, 37, 18]"
794099,2,1973.0,9.86,2205.0,101.0,"[1147, 633, 236, 229, 105, 63, 54, 53, 42]"
794099,3,1641.0,9.83,1839.0,107.0,"[693, 663, 330, 266, 213]"
794099,4,1560.0,9.87,1895.0,137.0,"[943, 570, 315, 214, 206, 128, 111, 35, 31, 7]"
794099,5,1555.0,9.92,1734.0,103.0,"[1252, 429, 279, 270, 177, 111, 66]"
785701,1,8366.0,9.9,6553.0,2089.0,"[7097, 4770, 3859, 2582, 2230, 1639, 156]"
785701,2,5660.0,9.91,4394.0,354.0,"[5397, 2997, 2029, 1182, 697, 513, 147]"
785701,3,5220.0,9.92,3965.0,382.0,"[3600, 2915, 2360, 2027, 1184, 551, 469, 243, 56, 40, 28]"
785701,4,4959.0,9.95,3896.0,395.0,"[6597, 2187, 1973, 1613, 1278, 813, 373]"
785701,5,4508.0,9.94,3655.0,335.0,"[1752, 1376, 956, 913, 609, 159, 138, 123, 113, 86, 69, 55, 16]"
94760,1,,,,,[]
94760,2,,,,,[]
94760,3,,,,,[]
94760,4,,,,,[]
94760,5,,,,,[]
26074,1,656.0,9.91,4546.0,1591.0,"[802, 781, 527, 289, 225, 176, 114, 100, 78, 41, 41, 40, 24, 22, 19]"
26074,2,457.0,9.92,3666.0,592.0,"[489, 223, 186, 120, 106]"
26074,3,397.0,9.92,3203.0,576.0,"[233, 156, 109, 85]"
26074,4,375.0,9.92,2960.0,1037.0,"[356, 178, 92, 70]"
26074,5,342.0,9.89,2650.0,1011.0,"[320, 291, 229, 145, 63, 30, 25]"
70046,1,5028.0,9.93,24529.0,8209.0,"[8423, 7754, 6337, 4670, 3950, 3346, 1915, 1580, 1517, 1142, 1096, 1064, 873, 714, 551]"
70046,2,4824.0,9.87,22998.0,6204.0,"[5699, 5417, 4272, 2874, 2327, 1404, 1191, 886, 863, 841, 633, 557, 414, 411, 407]"
70046,3,3976.0,9.88,19084.0,3706.0,"[6190, 5903, 5794, 3847, 3321, 2758, 2598, 2162, 1739, 1516, 1396, 1248, 1017, 780, 768]"
70046,4,3600.0,9.87,17536.0,3088.0,"[6078, 4927, 2605, 2310, 2119, 1751, 946, 939, 762, 664, 332, 310, 81, 53, 41]"
70046,5,3357.0,9.85,17495.0,2743.0,"[6588, 4324, 3146, 2762, 2014, 1754, 1031, 865, 828, 660, 590, 554, 420, 330, 277]"
753385,1,321.0,9.61,423.0,35.0,"[127, 92, 71, 41, 32, 19, 9]"
753385,2,266.0,9.73,327.0,24.0,"[141, 122, 76, 41, 7, 7, 7]"
753385,3,257.0,9.8,327.0,23.0,"[173, 160, 83, 73, 53, 25, 14, 11]"
753385,4,222.0,9.87,281.0,20.0,"[145, 87, 36, 21]"
753385,5,232.0,9.87,292.0,23.0,"[286, 226, 177, 124, 116, 11]"
742782,1,7495.0,9.23,8903.0,855.0,"[14705, 9992, 8528, 8473, 6908, 3825, 2064, 1737, 1335, 1058, 989, 774, 684, 566, 562]"
742782,2,5335.0,9.83,5478.0,384.0,"[5935, 3546, 3284, 2019, 1403, 688, 640, 562, 363, 327, 280, 200, 72, 60, 57]"
742782,3,4650.0,9.92,4751.0,241.0,"[6681, 5434, 4225, 1945, 1698, 867, 804, 670, 520, 468, 438, 326, 213]"
742782,4,4439.0,9.94,4813.0,330.0,"[7369, 5890, 3863, 2144, 1077, 935, 494, 412, 9]"
742782,5,3939.0,9.95,3990.0,213.0,"[3949, 1928, 1426, 1215, 1068, 733, 689]"
524353,1,566.0,9.78,13568.0,4313.0,"[1579, 1001, 927, 604, 507, 487, 282, 248, 116, 63, 43, 27, 20]"
524353,2,491.0,9.83,11915.0,2473.0,"[1501, 1379, 1236, 734, 603, 573, 421, 365, 289, 239, 210, 183, 165, 141, 47]"
524353,3,,,,,[]
524353,4,,,,,[]
524353,5,,,,,[]
812161,1,,,,,[]
812161,2,,,,,[]
812161,3,,,,,[]
812161,4,,,,,[]
812161,5,,,,,[]
751208,1,14769.0,9.91,24125.0,1286.0,"[8778, 4981, 3530, 2244, 1798, 1438, 1183, 644, 231, 182, 175, 174, 119, 111, 5]"
751208,2,13236.0,9.92,21417.0,703.0,"[5022, 2642, 2072, 1722, 1544, 1162, 630, 620, 188, 172, 82, 80, 75, 72, 8]"
751208,3,10655.0,9.95,11952.0,515.0,"[6260, 4669, 3522, 3198, 2483, 1770, 1614, 995, 792, 558, 347, 291, 262, 142, 7]"
751208,4,9798.0,9.96,11099.0,326.0,"[7151, 3421, 3107, 2009, 1514, 1021, 722, 310, 220, 211, 134, 118, 115, 81, 67]"
751208,5,10535.0,9.97,11702.0,970.0,"[7702, 5415, 4061, 1790, 1071, 750, 654, 371, 178, 143, 111, 106, 104, 100, 77]"
748534,1,38277.0,9.8,28002.0,3645.0,"[73361, 29161, 15772, 14807, 8239, 6070, 5320, 4662, 3241, 2908, 2746, 1663, 168, 84, 57]"
748534,2,31862.0,9.93,22003.0,2477.0,"[48297, 32930, 25382, 13018, 11514, 6917, 6031, 5072, 4041, 3767, 3179, 2844, 2502, 139, 21]"
748534,3,30285.0,9.93,21372.0,2516.0,"[34736, 28186, 15130, 7801, 7113, 6741, 4504, 4425, 3259, 3211, 2716, 2589, 1345, 658, 15]"
748534,4,30062.0,9.92,20739.0,3910.0,"[60820, 50535, 44989, 29279, 19092, 16335, 13557, 10782, 8147, 5321, 3427, 3334, 127, 50, 8]"
748534,5,26810.0,9.94,18357.0,2145.0,"[43495, 26584, 20841, 16466, 13849, 8992, 6995, 6151, 4159, 3940, 3220, 3115, 2911, 1472, 37]"
