title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
753509,4,18430.0,9.98,20265.0,753.0,"[10603, 6133, 4538, 2638, 1973, 966, 646, 440, 433, 262, 175, 158, 61, 51, 38]"
753509,5,18361.0,9.98,19988.0,694.0,"[10384, 8098, 5905, 5329, 4588, 4154, 2093, 1486, 759, 685, 524, 346, 287, 47, 9]"
771011,1,,,,,[]
771011,2,,,,,[]
771011,3,,,,,[]
771011,4,,,,,[]
771011,5,,,,,[]
776655,1,9895.0,9.93,11085.0,1321.0,"[4004, 3807, 1826, 1346, 1102, 1027, 617, 519, 468, 404, 350, 293, 253, 229, 175]"
776655,2,7403.0,9.97,8875.0,569.0,"[3092, 2787, 2510, 1366, 1360, 797, 443, 395, 387, 371, 308, 277, 217, 199, 70]"
776655,3,6658.0,9.97,7910.0,487.0,"[3534, 2660, 1318, 881, 524, 365, 264, 253, 228, 171, 148, 114, 107, 97, 43]"
776655,4,5796.0,9.97,7069.0,324.0,"[3929, 2820, 1720, 1572, 907, 546, 465, 324, 293, 168, 151, 109, 91, 43, 29]"
776655,5,5425.0,9.96,6895.0,464.0,"[2698, 1183, 1107, 761, 573, 349, 239]"
814356,1,10468.0,9.91,10715.0,1182.0,"[8300, 5033, 4375, 2494, 2071, 1585, 1445, 1170, 708, 211, 53, 30, 6]"
814356,2,8095.0,9.97,8464.0,482.0,"[8762, 4742, 3235, 3163, 2600, 1629, 1258, 1117, 1095, 835, 653, 357, 286, 190, 120]"
814356,3,7505.0,9.97,7840.0,361.0,"[5055, 4046, 3664, 2791, 1818, 1503, 912, 818, 481, 381, 365, 311, 134]"
814356,4,6668.0,9.97,6629.0,395.0,"[4497, 2612, 1953, 1598, 1354, 905, 642, 429, 391, 368, 337, 247, 237, 234, 171]"
814356,5,6151.0,9.97,6610.0,377.0,"[5807, 3464, 2272, 1569, 1074, 714, 465, 455, 241]"
718018,1,46475.0,9.92,57718.0,3742.0,"[65974, 62878, 58391, 34597, 28010, 14304, 11581, 7682, 7015, 6723, 797, 771, 379, 368]"
718018,2,34996.0,9.95,39195.0,1636.0,"[46636, 37531, 31432, 23415, 16801, 15524, 15290, 13982, 10302, 8916, 8307, 5610, 4346, 4089, 352]"
718018,3,31777.0,9.97,34753.0,1462.0,"[58862, 41220, 38443, 35865, 22554, 12451, 11068, 8139, 5672, 5391, 4104, 2772, 2436, 2052, 103]"
718018,4,29861.0,9.97,32600.0,1321.0,"[54937, 45485, 30263, 21979, 17423, 12131, 11952, 8610, 6815, 5310, 5197, 4399, 4317, 4173, 243]"
718018,5,,,,,[]
703836,1,22571.0,9.91,29755.0,2851.0,"[40567, 31046, 26984, 13753, 7435, 7130, 5709, 4769, 4419, 2893, 2355, 2229, 2221, 2214, 1615]"
703836,2,20388.0,9.96,21992.0,2069.0,"[31082, 18018, 10945, 8534, 7855, 6755, 5477, 4489, 3695, 3170, 2696, 1998, 1750, 1011, 961]"
703836,3,18957.0,9.97,20756.0,2265.0,"[33682, 25917, 16072, 11306, 10705, 7393, 5883, 3680, 2849, 2600, 2416, 1887, 1841, 29, 14]"
703836,4,17796.0,9.98,20112.0,2194.0,"[29608, 20885, 18022, 17961, 15941, 10906, 9341, 5988, 5359, 4213, 3005, 2857, 2502, 2283, 36]"
703836,5,18207.0,9.98,20367.0,2606.0,"[49711, 19084, 18465, 16576, 10858, 8547, 7497, 7146, 4833, 4117, 3532, 3377, 3102, 2863, 13]"
732988,1,40965.0,9.91,40296.0,2859.0,"[45536, 34708, 26253, 16566, 12671, 9641, 7763, 6192, 5170, 3960, 3843, 2395, 2334, 2282, 622]"
732988,2,31611.0,9.89,26773.0,1446.0,"[58827, 38945, 32387, 27790, 26124, 15897, 11579, 11033, 6982, 5964, 5307, 4308, 4254, 3800, 3231]"
732988,3,29232.0,9.95,24864.0,695.0,"[38930, 32812, 25757, 14795, 13105, 7189, 5549, 2931, 2570, 2339, 2014, 1675, 1642, 1354, 480]"
732988,4,27832.0,9.96,24028.0,428.0,"[23108, 13924, 10084, 5872, 3215, 2597, 2238, 1465, 1297, 1149, 801, 792, 630, 362, 113]"
732988,5,25308.0,9.94,20899.0,488.0,"[47147, 27409, 15403, 8492, 7011, 4437, 2628, 1433, 1099, 1058, 1012, 993, 656, 635, 628]"
710741,1,27161.0,9.93,45316.0,4635.0,"[36054, 29274, 17494, 16555, 13128, 12904, 8585, 5667, 5402, 4083, 3843, 3614, 2921, 2540, 34]"
710741,2,21933.0,9.91,28172.0,1899.0,"[28300, 16208, 14183, 12429, 7249, 5163, 5134, 5004, 4290, 3559, 3265, 2837, 1838, 1708, 1500]"
710741,3,18338.0,9.94,22739.0,1559.0,"[24441, 21139, 19613, 17622, 12570, 11730, 8174, 7735, 5473, 4303, 3881, 2704, 2382, 51, 33]"
710741,4,17573.0,9.92,22109.0,1434.0,"[21359, 15698, 10782, 8184, 7007, 5104, 4956, 4449, 3227, 2815, 2216, 2013, 1762, 81, 70]"
710741,5,17020.0,9.93,21949.0,1768.0,"[30728, 14917, 11257, 11238, 6617, 5851, 4682, 4332, 3257, 2424, 1754, 1421, 1269, 1080, 17]"
686018,1,31882.0,9.94,25741.0,8565.0,"[22113, 19058, 14830, 13743, 11825, 9481, 9152, 7335, 7321, 7156, 6182, 6151, 5930, 5488, 4566]"
686018,2,29576.0,9.96,21950.0,5864.0,"[41720, 28743, 25868, 14939, 12880, 12771, 10985, 8893, 6580, 6330, 5780, 4291, 4232, 3942, 3846]"
686018,3,22834.0,9.96,17471.0,6014.0,"[22455, 17880, 13119, 10744, 8904, 8703, 5079, 5018, 4857, 4670, 4430, 4015, 3999, 3786, 3444]"
686018,4,19699.0,9.96,14948.0,4232.0,"[17970, 14136, 11319, 8552, 6311, 4831, 4696, 4508, 4407, 4203, 3306, 3172, 3007, 2502, 2489]"
686018,5,19498.0,9.97,15774.0,5682.0,"[15535, 9692, 7408, 6836, 6073, 5155, 4572, 4519, 4508, 4432, 3711, 3615, 3587, 3293, 3292]"
608265,1,3783.0,9.94,41315.0,20417.0,"[29764, 20069, 17041, 11287, 10430, 9471, 7253, 6987, 4651, 2227, 863, 638, 563, 497, 431]"
608265,2,3355.0,9.95,28443.0,6291.0,"[16100, 9630, 8214, 6683, 6006, 5443, 4798, 4747, 3479, 3040, 1337, 1309, 848, 698, 509]"
608265,3,3408.0,9.95,23104.0,4096.0,"[13521, 11553, 10006, 4729, 3621, 3139, 2588, 2089, 868, 369, 308, 254, 249, 194, 18]"
608265,4,3176.0,9.95,21059.0,3967.0,"[12931, 7408, 5614, 4892, 4233, 3584, 3248, 2335, 2136, 1514, 411, 225, 173, 159, 147]"
608265,5,,,,,[]
793274,1,16283.0,9.92,14221.0,785.0,"[19945, 15890, 6572, 5016, 2520, 1766, 1209, 909, 849, 842, 750, 640, 569, 484, 260]"
793274,2,12012.0,9.95,10245.0,248.0,"[23085, 9582, 5333, 4799, 3545, 1583, 1003, 847, 618, 587, 550, 462, 415, 404, 80]"
793274,3,11938.0,9.96,10156.0,602.0,"[30008, 28835, 17875, 13961, 5683, 4054, 3363, 1846, 1583, 1411, 1177, 924, 784, 746, 577]"
793274,4,11313.0,9.97,9919.0,309.0,"[27699, 18589, 12676, 9359, 4454, 2727, 2465, 1685, 1640, 1245, 687, 677, 554, 386, 16]"
793274,5,10936.0,9.97,9509.0,405.0,"[23897, 18075, 12713, 10823, 5805, 5537, 3313, 2281, 1406, 1331, 1065, 745, 707, 623, 458]"
654331,1,21043.0,9.96,48796.0,6411.0,"[44994, 32306, 25173, 21521, 17052, 14593, 14507, 11381, 9198, 8082, 6903, 6759, 6493, 6355, 133]"
654331,2,15806.0,9.98,40687.0,3696.0,"[41868, 36894, 20657, 16384, 12306, 11159, 8729, 4718, 3984, 3831, 3793, 3455, 3171, 2686, 254]"
654331,3,15937.0,9.98,41116.0,5498.0,"[42300, 35494, 22649, 18187, 16240, 13755, 10796, 9635, 6740, 6454, 5550, 4998, 4809, 4144, 3593]"
654331,4,13149.0,9.98,34682.0,3331.0,"[33185, 24587, 18023, 17088, 12171, 10496, 7669, 6006, 4772, 4573, 4381, 3960, 3470, 3019, 2325]"
654331,5,12571.0,9.98,31784.0,2024.0,"[26845, 25312, 18461, 16887, 11082, 9056, 8549, 7256, 6746, 5739, 3906, 3332, 3067, 2530, 271]"
819910,1,13225.0,9.96,13409.0,841.0,"[12482, 10432, 7520, 7413, 5158, 3238, 1889, 1885, 964, 922, 857, 620, 600, 528, 444]"
819910,2,8555.0,9.96,8360.0,294.0,"[9038, 3902, 2758, 2466, 1503, 1240, 1032, 940, 859, 609, 510, 504, 394, 340, 196]"
819910,3,7366.0,9.97,7206.0,312.0,"[11774, 11569, 7571, 2527, 2108, 1274, 1259, 1156, 715, 641, 622, 407, 351, 258, 18]"
819910,4,6630.0,9.98,6515.0,180.0,"[8237, 7752, 4713, 1814, 1476, 1314, 630, 532, 442, 242, 217, 209, 158, 119, 47]"
819910,5,6995.0,9.97,6949.0,522.0,"[15244, 14600, 9783, 8755, 6449, 5647, 5280, 4398, 3240, 2461, 1843, 1687, 1339, 1258, 983]"
400742,1,34834.0,9.94,74044.0,25228.0,"[106205, 27088, 24651, 20336, 14660, 12908, 11676, 11233, 9876, 8946, 7625, 6184, 5007, 4595, 4527]"
400742,2,30807.0,9.96,68025.0,11344.0,"[47706, 30518, 24948, 19170, 12194, 10777, 8973, 6240, 5593, 5410, 5113, 5007, 4897, 4495, 4150]"
400742,3,26998.0,9.96,60826.0,6285.0,"[29279, 19313, 17486, 11896, 8359, 6975, 6704, 5848, 5256, 4636, 3658, 3160, 2987, 2929, 109]"
400742,4,25783.0,9.96,57413.0,6063.0,"[28000, 17173, 14691, 10781, 9041, 6652, 5496, 4655, 4451, 3250, 3213, 2492, 1880, 1790, 155]"
400742,5,24016.0,9.97,54059.0,4241.0,"[20682, 13150, 10681, 9565, 6053, 3810, 3405, 2623, 2499, 1916, 1731, 1529, 1450, 1431, 118]"
737032,1,11979.0,9.92,11891.0,1530.0,"[12638, 9976, 8751, 6380, 4075, 3514, 2866, 1892, 1514, 1219, 913, 757, 718, 592, 456]"
737032,2,11616.0,9.93,12182.0,765.0,"[14562, 7910, 5420, 4316, 1999, 1465, 1062, 935, 671, 618, 489, 396, 320, 33, 18]"
737032,3,10076.0,9.96,10710.0,377.0,"[6066, 4788, 2753, 1807, 1750, 797, 762, 533, 408, 276, 274, 247, 234, 23, 12]"
737032,4,8906.0,9.96,9554.0,289.0,"[6604, 3156, 2577, 2448, 1664, 1513, 1249, 1059, 816, 661, 555, 343, 306, 273, 193]"
737032,5,8470.0,9.95,8776.0,299.0,"[10218, 7117, 4665, 3091, 2577, 1552, 1535, 1095, 825, 648, 479, 407, 403, 27, 11]"
801505,1,21271.0,9.96,16984.0,882.0,"[33578, 16679, 10711, 7804, 6697, 5245, 2442, 1206, 1030, 799, 789, 699, 241, 174, 157]"
801505,2,17041.0,9.98,14044.0,371.0,"[23098, 17396, 12780, 9258, 4211, 1964, 1728, 935, 847, 510, 434, 148, 135, 82, 5]"
801505,3,16029.0,9.96,12360.0,565.0,"[23871, 22348, 14369, 7531, 6919, 3967, 1518, 966, 234, 176, 104, 83, 68, 60, 24]"
801505,4,15039.0,9.95,12137.0,425.0,"[25222, 16362, 8619, 6573, 4652, 2285, 2179, 1223, 930, 425, 400, 118, 95, 73, 51]"
801505,5,17467.0,9.98,14785.0,691.0,"[37928, 20297, 15325, 12410, 8656, 6939, 6501, 5261, 3122, 2168, 1702, 1371, 1313, 1106, 960]"
699415,1,56820.0,9.95,69364.0,4530.0,"[86013, 51158, 48034, 35716, 22418, 15406, 13517, 11760, 10907, 7773, 7107, 6630, 5511, 3950, 100]"
699415,2,51500.0,9.96,56478.0,3109.0,"[64278, 55003, 39348, 37594, 28387, 24330, 22829, 11088, 9333, 7791, 7425, 5811, 4933, 138, 124]"
699415,3,47758.0,9.97,57558.0,2865.0,"[49716, 34932, 27224, 19087, 14516, 12261, 8191, 7790, 6385, 5754, 5718, 5645, 4106, 3696, 491]"
699415,4,46037.0,9.98,55682.0,3319.0,"[76004, 66152, 41970, 28044, 26358, 21532, 16845, 14446, 11459, 10780, 7230, 6336, 5397, 316, 50]"
699415,5,43469.0,9.97,51907.0,2213.0,"[45487, 36649, 23393, 18924, 14705, 12546, 9515, 8875, 8077, 7123, 7091, 5026, 4372, 3928, 3164]"
730174,1,53196.0,9.92,47342.0,3712.0,"[46108, 39471, 32894, 20429, 13816, 9973, 9080, 7813, 7683, 6799, 5842, 5712, 4691, 4457, 4109]"
730174,2,39856.0,9.94,37953.0,1834.0,"[35410, 30263, 22979, 16995, 14546, 12122, 9509, 6514, 4286, 4190, 3420, 3132, 2916, 190, 95]"
730174,3,37898.0,9.97,34492.0,972.0,"[43610, 28617, 20533, 12104, 9187, 8480, 5794, 4126, 3383, 2936, 2583, 2413, 2057, 160, 83]"
730174,4,38609.0,9.98,36867.0,1190.0,"[57203, 42338, 16003, 13984, 8916, 7440, 4910, 4837, 4311, 3684, 3160, 3157, 2992, 2620, 43]"
730174,5,36991.0,9.98,34032.0,1005.0,"[44671, 38209, 23071, 18236, 16070, 11351, 8302, 5287, 4242, 3897, 3233, 2847, 2469, 853, 99]"
668102,1,25606.0,9.97,45476.0,4410.0,"[40807, 30311, 16831, 16362, 14258, 7746, 7407, 5946, 5750, 5509, 5301, 4480, 4180, 96, 77]"
668102,2,18867.0,9.98,36700.0,2261.0,"[42450, 34415, 25790, 22272, 17057, 13337, 8195, 7627, 7377, 4679, 3979, 3911, 3343, 2658, 60]"
668102,3,22430.0,9.98,44056.0,3008.0,"[59726, 42319, 31791, 30946, 23604, 13232, 12798, 12459, 9104, 8839, 6988, 6976, 6007, 4987, 4593]"
668102,4,14878.0,9.97,29892.0,1366.0,"[23160, 21085, 12654, 9758, 8782, 7458, 4566, 3517, 2798, 1547, 1498, 1293, 1282, 1095, 41]"
668102,5,13686.0,9.98,28756.0,1522.0,"[22609, 19984, 19728, 10608, 9300, 5979, 5397, 5094, 4792, 4693, 3221, 3152, 2779, 2627, 50]"
774703,1,11950.0,9.89,13001.0,698.0,"[7726, 6383, 3496, 2144, 1621, 1056, 741, 531, 316, 296, 124, 77, 39]"
774703,2,10528.0,9.95,10417.0,448.0,"[8994, 8758, 4717, 4069, 2487, 1903, 1135, 997, 708, 618, 517, 497, 452, 428, 307]"
774703,3,9431.0,9.96,8278.0,235.0,"[7239, 3046, 2276, 1684, 1578, 689, 653, 605, 491, 415, 384, 374, 348, 290, 227]"
774703,4,8847.0,9.97,8497.0,379.0,"[12851, 7138, 5779, 3888, 2547, 1272, 1209, 695, 647, 591, 556, 501, 464, 260, 18]"
774703,5,8382.0,9.96,7846.0,333.0,"[8290, 5987, 5469, 2499, 1612, 916, 886, 406, 313, 180, 169]"
758661,1,11130.0,9.88,11005.0,2538.0,"[30733, 25498, 21931, 13460, 11398, 9746, 5794, 5249, 3491, 2799, 2592, 2325, 2241, 1171, 20]"
758661,2,8340.0,9.95,7624.0,865.0,"[17488, 11256, 9052, 8543, 8153, 5221, 3119, 2507, 2188, 1693, 1685, 1474, 1317, 1146, 903]"
758661,3,7472.0,9.94,6682.0,577.0,"[18687, 13080, 12527, 8522, 6581, 5008, 3723, 3493, 3137, 2586, 2199, 1905, 1387, 1254, 16]"
758661,4,6468.0,9.93,5710.0,480.0,"[14572, 10537, 5722, 4675, 2569, 1957, 1943, 1614, 1564, 1398, 676, 446, 13, 5, 5]"
758661,5,6529.0,9.96,6277.0,387.0,"[12907, 10206, 6298, 5278, 4363, 2769, 2157, 1743, 1081, 839, 770, 613, 506, 462, 254]"
814512,1,28322.0,9.93,22134.0,1317.0,"[29223, 19294, 10841, 7213, 4554, 3507, 2445, 1614, 902, 748, 272, 51]"
814512,2,25613.0,9.94,19755.0,825.0,"[20054, 15469, 15218, 12948, 6833, 3254, 2997, 2905, 2658, 1940, 1165, 922, 671, 580, 375]"
814512,3,24069.0,9.96,19770.0,705.0,"[25044, 17978, 11988, 10246, 4804, 3288, 2447, 502, 467, 161]"
814512,4,22074.0,9.96,17517.0,444.0,"[24972, 16574, 12567, 6301, 5301, 3913, 2153, 1736, 1381, 1002, 925, 759, 603]"
814512,5,21555.0,9.96,17454.0,359.0,"[27343, 14820, 12612, 8240, 5116, 3392, 2184, 1384, 1154, 927, 761, 696, 557, 495, 455]"
808454,1,6752.0,9.92,6071.0,242.0,"[9296, 6158, 2444, 1964, 1138, 958, 623, 203, 198, 132, 81, 68, 59, 58, 6]"
808454,2,4585.0,9.88,4115.0,141.0,"[5417, 3438, 1941, 1530, 611, 509, 402, 271, 237, 216, 129, 123, 121, 102, 102]"
808454,3,4164.0,9.88,3931.0,138.0,"[5904, 5207, 2573, 1509, 1315, 827, 328, 296, 219, 165, 158, 143, 119, 118, 103]"
808454,4,3847.0,9.96,3644.0,97.0,"[3477, 2302, 1276, 916, 576, 315, 281, 142, 91, 79, 72, 31]"
808454,5,3717.0,9.95,3531.0,104.0,"[3924, 2791, 1021, 636, 496, 332, 196, 192, 166, 141, 114, 92, 79, 45, 11]"
746741,1,6022.0,9.94,5473.0,566.0,"[4568, 3446, 2577, 1291, 1096, 916, 849, 689, 411, 398, 338, 316, 304, 206, 44]"
746741,2,5238.0,9.95,5153.0,180.0,"[7781, 5955, 5269, 4860, 1827, 1179, 851, 614, 549, 437, 276, 224, 183, 167, 126]"
746741,3,4751.0,9.95,4881.0,91.0,"[6837, 6518, 5388, 2357, 1830, 1062, 957, 919, 564, 494, 483, 367, 102, 68, 59]"
746741,4,4609.0,9.95,4609.0,95.0,"[3258, 2585, 1335, 1203, 641, 563, 364, 232, 230, 215, 174, 140, 125, 89, 39]"
746741,5,4447.0,9.95,4612.0,84.0,"[4207, 2928, 2333, 1666, 1026, 568, 241, 149, 100, 55, 50, 30]"
655277,1,23068.0,9.98,49870.0,11721.0,"[45106, 41944, 30192, 28244, 26335, 19096, 16796, 11967, 11940, 11276, 8442, 6052, 5801, 4450, 4060]"
655277,2,13021.0,9.98,38187.0,3917.0,"[27715, 23049, 21486, 16657, 7744, 7409, 7260, 6185, 5659, 4639, 4009, 3593, 2792, 67, 46]"
655277,3,9726.0,9.98,28247.0,3960.0,"[37555, 24477, 15428, 7782, 7334, 5310, 5127, 4436, 3117, 2460, 2194, 1593, 1561, 1490, 1270]"
655277,4,8379.0,9.97,26701.0,2577.0,"[20912, 13626, 9602, 7861, 6466, 5574, 4840, 3839, 2749, 2181, 2176, 1920, 1354, 1206, 12]"
655277,5,8219.0,9.98,25748.0,3663.0,"[20114, 12146, 9483, 8929, 6905, 4890, 4558, 4338, 2980, 2502, 2340, 1160, 936, 48, 7]"
818643,1,6940.0,9.95,5667.0,542.0,"[4224, 3463, 2594, 2366, 1525, 1227, 925, 390, 382, 272, 264, 200, 176, 168, 154]"
818643,2,4880.0,9.97,4011.0,173.0,"[4129, 3153, 1547, 1138, 821, 586, 466, 363, 334, 255, 224, 205, 198, 170, 91]"
818643,3,4396.0,9.97,3567.0,146.0,"[1867, 1798, 1139, 667, 546, 360, 308, 209, 189, 147, 97, 17]"
818643,4,4186.0,9.98,3548.0,128.0,"[3846, 2644, 1759, 1233, 652, 384, 275, 248, 203, 77]"
818643,5,3872.0,9.97,3149.0,125.0,"[4231, 2336, 1619, 1276, 577, 358, 306, 250, 235, 102, 38, 38, 35]"
793388,1,8247.0,9.85,10528.0,934.0,"[11951, 9084, 7175, 3513, 2971, 1975, 1785, 1739, 1410, 1239, 902, 761, 757, 638, 600]"
793388,2,6797.0,9.93,7502.0,598.0,"[13999, 11525, 8223, 6700, 3248, 2517, 2040, 1973, 1859, 1529, 1263, 1202, 1124, 1015, 556]"
793388,3,5627.0,9.95,6337.0,270.0,"[9677, 4985, 3594, 2184, 1268, 932, 900, 877, 366, 288, 262, 221, 142]"
793388,4,5661.0,9.95,6649.0,312.0,"[8742, 7842, 4638, 2264, 2229, 1623, 1112, 1022, 921, 877, 507, 400, 374, 366, 261]"
793388,5,5477.0,9.97,6501.0,297.0,"[9818, 5509, 3675, 2677, 1820, 1798, 1305, 937, 758, 572, 551, 514, 448, 387, 345]"
807164,1,4853.0,9.94,6338.0,630.0,"[8284, 4186, 3276, 2066, 1567, 1256, 838, 792, 751, 631, 429, 355, 309, 210, 25]"
807164,2,3613.0,9.96,4351.0,182.0,"[2098, 1098, 877, 623, 326, 314, 271, 207, 204, 167, 122, 108, 107, 98, 22]"
807164,3,3105.0,9.96,3769.0,200.0,"[2627, 2615, 1496, 1304, 731, 649, 529, 343, 206, 164, 121, 112, 94, 54, 24]"
807164,4,2680.0,9.96,3152.0,219.0,"[2486, 1605, 963, 563, 511, 325, 293, 196, 163, 145, 106, 96, 45, 43, 18]"
807164,5,2623.0,9.97,3036.0,212.0,"[4042, 2596, 1941, 1504, 1077, 940, 705, 496, 333, 264, 160, 119, 112, 22, 10]"
