title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
812124,1,,,,,[]
812124,2,,,,,[]
812124,3,,,,,[]
812124,4,,,,,[]
812124,5,,,,,[]
113119,1,1415.0,9.88,7171.0,3330.0,"[4259, 1659, 1154, 972, 909, 515, 426, 410, 182, 141, 48, 39, 32, 30, 11]"
113119,2,1352.0,9.9,6597.0,1622.0,"[902, 495, 356, 239, 116]"
113119,3,1314.0,9.9,6127.0,1549.0,"[860, 520, 342, 166, 108, 54]"
113119,4,1300.0,9.94,5851.0,1269.0,"[778, 398, 358, 242, 126, 54, 41, 29]"
113119,5,1202.0,9.94,5565.0,1447.0,"[761, 247, 107]"
786537,1,6296.0,9.9,5218.0,562.0,"[6413, 3985, 2282, 2160, 1778, 1579, 828, 751, 701, 622, 512, 401, 364, 261, 245]"
786537,2,3712.0,9.89,3338.0,150.0,"[2155, 1623, 1113, 824, 713, 651, 412, 272, 256, 184]"
786537,3,2864.0,9.92,2941.0,195.0,"[2955, 2344, 1657, 1160, 740, 443, 419, 266, 194, 124, 94, 62, 60, 50, 30]"
786537,4,,,,,[]
786537,5,,,,,[]
783534,1,4822.0,9.69,4152.0,204.0,"[5503, 3817, 2287, 2253, 858, 460, 322, 291, 220, 174, 135, 114, 99, 81, 9]"
783534,2,4766.0,9.86,4056.0,236.0,"[6870, 5315, 5121, 2292, 1397, 904, 540, 386, 372, 249]"
783534,3,4253.0,9.86,3572.0,127.0,"[3589, 1717, 1603, 934, 561, 403, 341, 282, 231, 75, 25]"
783534,4,4730.0,9.89,4001.0,199.0,"[7169, 4881, 1863, 1520, 797, 557, 167, 160, 142, 112]"
783534,5,4108.0,9.89,3310.0,139.0,"[5094, 2882, 1389, 1225, 859, 521, 250, 143, 131, 75, 47, 44, 36, 8]"
809579,1,4441.0,9.91,3970.0,304.0,"[4365, 3148, 2468, 2184, 1165, 436, 366, 316, 283, 187, 169, 125, 120, 107, 7]"
809579,2,3866.0,9.9,3102.0,102.0,"[3878, 1675, 1118, 1030, 515, 449, 321, 180, 159, 113, 105, 94, 61, 57, 51]"
809579,3,3870.0,9.87,3621.0,189.0,"[6294, 3582, 2577, 2379, 1425, 1084, 702, 603, 500, 362, 311, 255, 155, 144, 89]"
809579,4,3121.0,9.89,2535.0,96.0,"[3832, 2021, 1336, 1294, 1069, 655, 339, 207, 183, 136, 105, 64, 45, 42, 35]"
809579,5,3000.0,9.93,2540.0,144.0,"[3974, 2365, 2162, 1144, 943, 574, 374, 328, 264, 248, 170, 147, 87, 81, 61]"
768099,1,3329.0,9.83,2909.0,321.0,"[1803, 1153, 865, 683, 504, 254, 244, 224, 202, 147, 123, 115, 89, 86, 25]"
768099,2,2751.0,9.9,2586.0,88.0,"[729, 517, 371, 320, 200, 134, 100, 58, 56, 43, 43, 41, 37, 35, 22]"
768099,3,2869.0,9.94,2741.0,155.0,"[2016, 1292, 826, 689, 671, 442, 278, 236, 199, 147, 123, 104, 92, 58, 38]"
768099,4,2321.0,9.91,2125.0,84.0,"[861, 640, 612, 448, 303, 267, 140, 129, 90, 80, 66, 59, 57, 53, 26]"
768099,5,2147.0,9.89,2066.0,84.0,"[1004, 954, 434, 428, 315, 202, 156, 152, 92, 86, 53, 28, 25, 24, 15]"
793275,1,35645.0,9.94,23945.0,658.0,"[17694, 16373, 10917, 6617, 6073, 2541, 1367, 1067, 803, 719, 654, 613, 517, 490, 468]"
793275,2,38794.0,9.95,25787.0,1201.0,"[49684, 31305, 25081, 19468, 5500, 3577, 2979, 2287, 1702, 999, 894, 878, 799, 368, 200]"
793275,3,33598.0,9.96,21737.0,566.0,"[34890, 19765, 16263, 10173, 9086, 5371, 2525, 2127, 2074, 1571, 1417, 1052, 1003, 911, 390]"
793275,4,30758.0,9.96,20832.0,434.0,"[43716, 24782, 21305, 14034, 8352, 3907, 2416, 1613, 1456, 914, 678, 659, 607, 521, 103]"
793275,5,33729.0,9.88,22071.0,2696.0,"[62499, 53775, 45519, 29206, 15578, 12696, 11678, 6601, 4826, 4107, 3106, 2734, 2250, 2217, 1743]"
707671,1,,,,,[]
707671,2,,,,,[]
707671,3,,,,,[]
707671,4,,,,,[]
707671,5,,,,,[]
804318,1,,,,,[]
804318,2,,,,,[]
804318,3,,,,,[]
804318,4,,,,,[]
804318,5,,,,,[]
827175,1,3347.0,9.94,4200.0,286.0,"[800, 506, 367, 145, 139, 113, 45, 37, 20, 19, 14, 14]"
827175,2,2677.0,9.96,3293.0,123.0,"[518, 446, 242, 129, 31, 17]"
827175,3,2360.0,9.96,3050.0,72.0,"[541, 208, 154, 122, 53, 48, 36]"
827175,4,2304.0,9.95,3115.0,106.0,"[456, 369, 142, 63, 18, 17]"
827175,5,2110.0,9.97,2748.0,101.0,"[961, 205, 142, 115, 67, 52, 50, 26, 21]"
736989,1,46654.0,9.91,34838.0,4058.0,"[31894, 17883, 15542, 7696, 6567, 3910, 3162, 2964, 2246, 1852, 1483, 1436, 1433, 1299, 941]"
736989,2,39658.0,9.93,37220.0,1248.0,"[34796, 19668, 12659, 10275, 9874, 6714, 4525, 3533, 2890, 2276, 2001, 1445, 1222, 260, 205]"
736989,3,37790.0,9.95,32667.0,1884.0,"[37492, 17941, 10334, 8238, 5458, 2936, 2066, 1599, 1520, 1089, 990, 831, 747, 531]"
736989,4,38602.0,9.95,32584.0,1841.0,"[19771, 17180, 15424, 11379, 6331, 4710, 3736, 2108, 1765, 1353, 952, 878, 874, 309, 55]"
736989,5,36757.0,9.94,32262.0,1428.0,"[15489, 11016, 10020, 7663, 4984, 2776, 2398, 2145, 1208, 1035, 898, 785, 519, 324, 55]"
800504,1,4038.0,9.84,5307.0,169.0,"[1663, 1619, 1027, 726, 584, 459, 278, 278, 202, 160, 156, 150, 123, 79, 70]"
800504,2,3075.0,9.89,2661.0,65.0,"[1500, 716, 279]"
800504,3,2735.0,9.93,2573.0,92.0,"[3261, 1614, 876, 234, 25]"
800504,4,3270.0,9.95,2816.0,178.0,"[3332, 2070, 1738, 971, 260, 145, 38, 32, 29]"
800504,5,2700.0,9.94,2466.0,152.0,"[1444, 1193, 285, 63, 45]"
677740,1,51241.0,9.95,83675.0,6389.0,"[72248, 57669, 31582, 24998, 19626, 10451, 10110, 8495, 7426, 6802, 4976, 4691, 4233, 4137, 59]"
677740,2,38481.0,9.95,76608.0,3441.0,"[48406, 38083, 33378, 22035, 20899, 15101, 12298, 7660, 7498, 6187, 5125, 4641, 4500, 4130, 4039]"
677740,3,35996.0,9.96,59971.0,2687.0,"[32014, 28356, 19937, 12249, 10725, 8047, 7770, 4351, 3928, 3415, 3294, 3119, 2226, 486, 117]"
677740,4,33440.0,9.96,53105.0,3899.0,"[55294, 39817, 33021, 26265, 21899, 20467, 12773, 11077, 10048, 7514, 7402, 6743, 6351, 4634, 4407]"
677740,5,30876.0,9.95,48214.0,2856.0,"[65162, 42206, 28831, 25998, 19561, 14881, 12884, 9382, 8343, 7593, 5061, 4360, 4293, 2471, 2256]"
623591,1,9116.0,9.94,32324.0,3745.0,"[18011, 16624, 15393, 11014, 10448, 9127, 5719, 5384, 5073, 4431, 2144, 1191, 1117, 1078, 981]"
623591,2,6330.0,9.95,25584.0,1625.0,"[20757, 9724, 9515, 5997, 5877, 3078, 1885, 903, 686, 422]"
623591,3,6063.0,9.96,25293.0,1699.0,"[13744, 10590, 8547, 8301, 5259, 4342, 4173, 3306, 3161, 2026, 769, 746, 684, 577, 164]"
623591,4,5409.0,9.96,22475.0,1091.0,"[14316, 11845, 10093, 8672, 6523, 6300, 5961, 5008, 3515, 2659, 634, 547, 515, 388, 7]"
623591,5,5141.0,9.96,20871.0,1214.0,"[16061, 9463, 8481, 6334, 5917, 4745, 4070, 3173, 2193, 805, 611, 538, 425, 8, 5]"
