title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
607486,4,2405.0,9.81,17515.0,2410.0,"[7985, 6789, 5825, 5741, 4808, 4782, 3568, 2944, 1962, 1395, 577, 529, 513, 415, 300]"
607486,5,,,,,[]
727188,1,36569.0,9.83,37427.0,6062.0,"[60210, 19087, 14654, 8207, 7269, 5519, 4790, 4083, 3503, 2737, 2445, 2227, 2072, 1770, 1644]"
727188,2,26115.0,9.91,24874.0,1660.0,"[27777, 23476, 14148, 10369, 8047, 5487, 3548, 2704, 2151, 1468, 1256, 1043, 966, 847, 521]"
727188,3,23053.0,9.95,21483.0,1142.0,"[46390, 28167, 18717, 15819, 13614, 12242, 6517, 6215, 6163, 5750, 4045, 2487, 2482, 1893, 1630]"
727188,4,23411.0,9.94,23463.0,1349.0,"[31093, 19599, 10735, 9365, 5881, 5524, 4995, 3950, 2380, 2204, 1946, 1691, 1302, 1179, 714]"
727188,5,21706.0,9.96,19747.0,943.0,"[17573, 12509, 10862, 8946, 4696, 4498, 2467, 2070, 1940, 1458, 1428, 1144, 1085, 929, 445]"
799442,1,30373.0,9.9,23371.0,1862.0,"[43463, 30993, 22044, 16657, 15942, 11710, 8788, 5591, 5296, 5285, 4871, 4492, 3965, 2798, 1293]"
799442,2,24762.0,9.59,17814.0,1987.0,"[36498, 34751, 28180, 24733, 21693, 19683, 15077, 14066, 9670, 6080, 2689, 1289, 869, 524, 388]"
799442,3,23182.0,9.91,16122.0,1207.0,"[45081, 26132, 18824, 12232, 8203, 7309, 5388, 3737, 3360, 2221, 1870, 1343, 1154, 1140, 267]"
799442,4,23607.0,9.95,19243.0,1507.0,"[36899, 32872, 27509, 24614, 13940, 12894, 9411, 7743, 7306, 5251, 4376, 3629, 3495, 3185, 1288]"
799442,5,13669.0,9.82,11304.0,558.0,"[9322, 9046, 6405, 4581, 3147, 1406, 1317, 1086, 951, 906, 766, 705, 616, 316, 301]"
423377,1,534.0,9.59,8166.0,1456.0,"[757, 687, 369, 315, 184, 153, 94, 51, 42, 38, 23, 21, 21, 21, 17]"
423377,2,511.0,9.43,10006.0,2652.0,"[833, 600, 514, 391, 292, 233, 132, 73, 31, 24, 19, 18, 18, 17, 17]"
423377,3,476.0,9.69,7701.0,1041.0,"[418, 417, 267, 165, 118, 63, 48, 34, 30, 17, 13, 10, 10, 5]"
423377,4,406.0,9.81,6924.0,1178.0,"[586, 338, 197, 127, 125, 64, 59, 51, 49, 31, 30, 23, 21, 15, 13]"
423377,5,369.0,9.81,5877.0,738.0,"[581, 234, 213, 159, 150, 103, 90, 47, 39, 39, 16, 15, 8]"
579417,1,284.0,9.74,5764.0,2549.0,"[4314, 3687, 2661, 1988, 1507, 1363, 1285, 963, 862, 576, 558, 278, 204, 178, 79]"
579417,2,209.0,9.83,3954.0,1553.0,"[4271, 4022, 3285, 2778, 2447, 2281, 1821, 1627, 1584, 1430, 1345, 1292, 1252, 1235, 902]"
579417,3,218.0,9.86,3248.0,1132.0,"[2253, 1590, 1210, 985, 924, 672, 577, 506, 391, 377, 327, 140, 9, 7]"
579417,4,,,,,[]
579417,5,,,,,[]
774924,1,7890.0,9.94,8393.0,895.0,"[11248, 3988, 1793, 1598, 964, 842, 697, 620, 615, 566, 527, 402, 376, 198, 48]"
774924,2,5556.0,9.94,5368.0,394.0,"[12679, 5017, 4447, 2937, 1254, 1137, 1080, 733, 510, 365, 292, 284, 249, 160, 82]"
774924,3,4735.0,9.96,4955.0,265.0,"[7268, 4795, 3879, 1230, 1062, 953, 717, 525, 468]"
774924,4,4261.0,9.96,4195.0,188.0,"[4380, 3836, 2530, 1924, 886, 827, 600, 558, 439, 365, 320, 233, 147, 46, 36]"
774924,5,3676.0,9.94,3555.0,183.0,"[4492, 3490, 2724, 1438, 1398, 872, 472, 411, 136, 73, 66, 16]"
829780,1,,,,,[]
829780,2,,,,,[]
829780,3,,,,,[]
829780,4,,,,,[]
829780,5,,,,,[]
715206,1,22819.0,9.65,51961.0,3640.0,"[52142, 31959, 25329, 21844, 17310, 14030, 9577, 7942, 7063, 6047, 5685, 4333, 3344, 3129, 2941]"
715206,2,16857.0,9.84,26571.0,1459.0,"[42578, 26159, 24762, 17588, 16498, 13640, 11338, 7508, 7287, 6315, 5629, 4368, 4163, 3294, 3245]"
715206,3,15514.0,9.88,32253.0,1314.0,"[27565, 23340, 15243, 13891, 9056, 7464, 6791, 6350, 5071, 4098, 3000, 634, 551, 367, 162]"
715206,4,12869.0,9.9,18520.0,794.0,"[16353, 15102, 12416, 7402, 6747, 5671, 3531, 3015, 2615, 2203, 1914, 1888, 1728, 1555, 57]"
715206,5,11698.0,9.9,16685.0,1223.0,"[20046, 18411, 16420, 13163, 8256, 6971, 6063, 4654, 4301, 3800, 1642, 1609, 659, 68, 38]"
776541,1,8595.0,9.74,10982.0,1285.0,"[15122, 12858, 8477, 5854, 4479, 3886, 3303, 2506, 2479, 1637, 1234, 1078, 1062, 1004, 947]"
776541,2,5943.0,9.91,6549.0,458.0,"[11129, 5796, 4711, 3069, 2668, 1495, 1274, 1148, 958, 642, 632, 336, 306, 294, 54]"
776541,3,,,,,[]
776541,4,,,,,[]
776541,5,,,,,[]
51007,1,3025.0,9.77,11926.0,4861.0,"[2827, 2589, 1654, 748, 451, 311, 185, 169, 156, 138, 117, 109, 31, 28, 21]"
51007,2,2292.0,9.68,9274.0,2388.0,"[1425, 1176, 836, 376, 296, 91]"
51007,3,2079.0,9.69,8682.0,2327.0,"[1441, 768, 547, 176, 89, 25, 19, 5]"
51007,4,2059.0,9.76,8271.0,4237.0,"[1219, 1051, 570, 350, 211, 64, 22, 8]"
51007,5,2194.0,9.81,11086.0,1755.0,"[1171, 974, 654, 222, 146, 140, 97, 35, 17]"
