title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
733413,1,12286.0,9.97,20476.0,1447.0,"[20230, 9167, 9036, 6512, 6466, 5933, 4277, 3228, 2767, 2468, 2173, 2085, 1835, 1205, 1004]"
733413,2,7859.0,9.96,13034.0,682.0,"[13370, 11751, 9130, 5325, 4382, 3396, 2841, 2032, 1586, 1455, 1285, 938, 807, 707, 543]"
733413,3,7109.0,9.93,12161.0,537.0,"[18777, 7749, 6111, 5046, 4133, 3486, 2010, 1263, 1137, 928, 743, 724, 419, 105, 42]"
733413,4,7135.0,9.95,13075.0,1125.0,"[8933, 8614, 8453, 5525, 3581, 2899, 2501, 2324, 2265, 1800, 1574, 693, 474, 355, 65]"
733413,5,,,,,[]
714886,1,30780.0,9.94,34610.0,4586.0,"[42912, 27309, 21918, 20141, 10857, 10591, 9212, 6897, 6117, 4899, 4373, 3935, 2756, 96, 70]"
714886,2,21848.0,9.95,24090.0,1970.0,"[25169, 23167, 20177, 15740, 12499, 8878, 8050, 7426, 6187, 4905, 4179, 4041, 3154, 40, 32]"
714886,3,21741.0,9.97,26376.0,1989.0,"[27976, 21874, 19208, 15580, 14759, 10169, 8187, 7770, 7332, 5940, 5240, 5168, 3768, 3358, 2487]"
714886,4,22098.0,9.96,24546.0,2662.0,"[43129, 40263, 25429, 23983, 18980, 16177, 12728, 10470, 8994, 5306, 5007, 3600, 3295, 2566, 82]"
714886,5,19949.0,9.98,21174.0,1998.0,"[37697, 31624, 27077, 19615, 13727, 9695, 6055, 5928, 4093, 4068, 3755, 2597, 42, 38, 24]"
632342,1,35589.0,9.96,85248.0,12951.0,"[49593, 37195, 30575, 26396, 20858, 18767, 17593, 16412, 14356, 11263, 5153, 3651, 3556, 3079, 2930]"
632342,2,30014.0,9.97,85552.0,3929.0,"[43396, 23063, 19216, 14340, 9618, 8971, 8264, 5815, 2952, 2751, 2272, 1685, 71, 49, 30]"
632342,3,27181.0,9.96,79802.0,4525.0,"[30601, 17197, 12623, 12056, 9649, 8864, 7773, 6571, 2347, 1760, 1571, 1110, 703, 297, 225]"
632342,4,22933.0,9.95,62905.0,3460.0,"[26771, 15478, 12414, 11128, 6979, 5044, 4762, 3837, 2969, 2800, 859, 824, 365, 137, 32]"
632342,5,22172.0,9.95,60683.0,4194.0,"[42192, 23613, 15800, 12392, 11114, 9554, 9125, 5607, 2246, 1840, 1768, 1368, 57, 38, 19]"
462900,1,3995.0,9.94,23632.0,3259.0,"[4341, 3180, 2651, 835, 616, 543, 514, 420, 367, 345, 329, 298, 193, 180, 88]"
462900,2,3384.0,9.95,22777.0,3286.0,"[6748, 5479, 3100, 1635, 1130, 840, 776, 592, 409, 202, 198, 150, 125, 38, 30]"
462900,3,3154.0,9.95,21415.0,2010.0,"[2789, 2576, 1860, 1690, 1315, 977, 875, 607, 481, 398, 277, 267, 207, 188, 140]"
462900,4,2949.0,9.95,20044.0,2387.0,"[3347, 3039, 2139, 1159, 982, 721, 467, 401, 331, 275, 222, 199, 128, 76, 42]"
462900,5,2819.0,9.93,19139.0,1230.0,"[3989, 2375, 1824, 1789, 1253, 919, 541, 342, 334, 285, 274, 187, 126, 116, 85]"
791629,1,8877.0,9.89,6981.0,637.0,"[9554, 3907, 3481, 1579, 1177, 736, 503, 404, 382, 301, 232, 207, 193, 178, 135]"
791629,2,6190.0,9.95,4969.0,322.0,"[4850, 4405, 2576, 1402, 1041]"
791629,3,5522.0,9.93,4612.0,342.0,"[5605, 4027, 3491, 1629, 699, 618, 315]"
791629,4,5010.0,9.96,4239.0,240.0,"[4715, 3077, 1436, 1284, 456, 272, 129, 103]"
791629,5,4678.0,9.95,3995.0,133.0,"[2656, 1984, 1293, 903, 577, 344, 258]"
713915,1,67399.0,9.95,83622.0,10415.0,"[78461, 59738, 54865, 48892, 36581, 29862, 25492, 17756, 16876, 9556, 9419, 8821, 7992, 146, 43]"
713915,2,51525.0,9.95,66438.0,3832.0,"[95928, 59822, 52070, 34595, 33427, 24196, 21878, 20490, 18849, 13822, 10868, 8795, 8008, 7475, 168]"
713915,3,45437.0,9.95,56964.0,7715.0,"[69638, 48563, 38480, 23760, 20449, 16441, 10690, 10513, 8974, 7424, 7245, 6357, 6117, 6002, 5027]"
713915,4,45941.0,9.96,59747.0,3347.0,"[59766, 47518, 38781, 34978, 28578, 23759, 18449, 9908, 9171, 6737, 6091, 5093, 4743, 4489, 4292]"
713915,5,43702.0,9.96,54815.0,2464.0,"[57591, 50365, 45565, 25116, 23355, 20978, 13467, 9534, 8852, 8483, 7864, 6670, 5354, 3587, 65]"
799016,1,4582.0,9.82,3823.0,196.0,"[4003, 2809, 2128, 1520, 945, 427, 270, 166, 67, 25, 8]"
799016,2,3917.0,9.89,3901.0,170.0,"[5753, 3101, 1462, 625, 509, 159, 84, 78, 61, 38, 36, 34, 32, 23]"
799016,3,3548.0,9.96,3351.0,143.0,"[5278, 3924, 1684, 1191, 922, 300, 115]"
799016,4,3260.0,9.97,3223.0,96.0,"[4604, 3154, 1167, 647, 641, 200, 60]"
799016,5,3059.0,9.96,2994.0,99.0,"[3938, 2007, 1485, 654, 485, 138]"
823061,1,1988.0,9.78,1543.0,256.0,"[2298, 738, 515, 362, 307, 102, 70, 34, 31, 26, 24, 23]"
823061,2,1376.0,9.93,1040.0,44.0,"[1017, 857, 362, 265, 133, 124, 43, 28, 18, 13]"
823061,3,1514.0,9.97,1184.0,88.0,"[1273, 658, 652, 546, 397, 156, 63, 52, 38, 31, 27, 23, 23, 21, 21]"
823061,4,1388.0,9.95,1031.0,55.0,"[1772, 1218, 856, 360, 302, 132, 93, 59, 26, 11]"
823061,5,1220.0,9.95,893.0,44.0,"[746, 394, 254, 209, 90, 57, 29]"
736281,1,16935.0,9.81,25822.0,2984.0,"[25601, 17532, 13694, 4488, 4170, 3990, 3845, 3279, 2515, 2333, 2033, 1281, 110, 109, 42]"
736281,2,12061.0,9.91,13421.0,704.0,"[14730, 8452, 7139, 4316, 4042, 3208, 1838, 1444, 1247, 1116, 1072, 903, 806, 715, 254]"
736281,3,10830.0,9.94,11312.0,656.0,"[16286, 9819, 7621, 4804, 4133, 2917, 1969, 1853, 1696, 1214, 1202, 1120, 1049, 950, 321]"
736281,4,10880.0,9.95,11501.0,655.0,"[18661, 13131, 12582, 4466, 4155, 3300, 2959, 1871, 1746, 1603, 1256, 1094, 1035, 935, 866]"
736281,5,9919.0,9.94,10268.0,425.0,"[13389, 9024, 6817, 4932, 3428, 3093, 2335, 1614, 1255, 1196, 1143, 939, 783, 670, 650]"
801590,1,4117.0,9.89,3276.0,128.0,"[2096, 1249, 745, 713, 396, 306, 246, 217, 124, 8]"
801590,2,3408.0,9.93,2931.0,76.0,"[1589, 1115, 447, 356, 210, 110, 68, 54, 25, 15, 10, 7]"
801590,3,3193.0,9.93,2490.0,68.0,"[3110, 1325, 795, 345, 282, 193, 32, 12]"
801590,4,2827.0,9.9,2355.0,64.0,"[791, 773, 431, 271, 162]"
801590,5,2968.0,9.94,2636.0,82.0,"[2024, 874, 664, 237, 129, 99, 47]"
737836,1,21560.0,9.93,29199.0,1703.0,"[21318, 12168, 9798, 6409, 5130, 4324, 2753, 1716, 1508, 1388, 1387, 1298, 946, 944, 650]"
737836,2,16040.0,9.96,16293.0,794.0,"[24779, 22900, 18530, 14620, 11000, 7053, 5230, 4028, 2850, 2554, 1998, 1874, 1144, 387, 118]"
737836,3,14986.0,9.97,15796.0,381.0,"[14177, 8959, 7399, 5748, 2756, 1625, 1169, 939, 867, 721, 620, 610, 569, 367, 75]"
737836,4,13642.0,9.97,13876.0,432.0,"[19498, 12344, 8053, 5490, 3088, 2073, 1680, 1484, 1233, 1069, 874, 739, 712, 646, 532]"
737836,5,13177.0,9.98,13508.0,540.0,"[19306, 12307, 9149, 6550, 4846, 2698, 2192, 1440, 1078, 940, 887, 633, 215, 128, 13]"
737009,1,16341.0,9.92,13078.0,1151.0,"[28811, 17631, 12172, 5231, 3760, 2457, 1911, 1603, 1426, 1300, 1101, 758, 54, 26]"
737009,2,12783.0,9.96,9224.0,595.0,"[22983, 8968, 8346, 8341, 6856, 4845, 3693, 2699, 2404, 2359, 1581, 1377, 900, 740, 156]"
737009,3,11272.0,9.98,8361.0,261.0,"[18834, 12348, 7773, 6227, 2435, 1955, 1621, 1453, 437, 314, 293, 272]"
737009,4,10259.0,9.97,7269.0,337.0,"[11652, 10080, 3692, 3625, 2503, 1151, 1046, 732, 705, 578, 533, 520, 485, 369]"
737009,5,9716.0,9.97,6850.0,280.0,"[19027, 7089, 3432, 2383, 1344, 722, 525, 461, 387, 189, 17]"
710768,1,13634.0,9.93,19317.0,2892.0,"[36757, 24047, 19472, 9314, 7098, 4679, 4629, 4402, 3840, 3100, 2785, 2498, 1804, 787, 56]"
710768,2,11234.0,9.95,14772.0,864.0,"[17084, 12542, 7875, 6298, 5513, 3726, 3096, 2578, 1909, 1794, 1412, 1314, 1239, 887, 49]"
710768,3,10522.0,9.9,13604.0,2238.0,"[18768, 12510, 11299, 6602, 6498, 3950, 3350, 3125, 2820, 2460, 2059, 1788, 961, 8, 8]"
710768,4,9681.0,9.96,12506.0,950.0,"[12577, 11993, 7564, 6187, 4275, 3741, 2929, 1885, 1722, 1323, 1133, 861, 556, 20, 17]"
710768,5,9498.0,9.96,11701.0,1016.0,"[16459, 15758, 8667, 7153, 6979, 3649, 3639, 2983, 2845, 2390, 1920, 1821, 980, 12, 8]"
816575,1,7265.0,9.95,7125.0,360.0,"[6906, 6353, 2852, 2473, 2008, 1286, 1178, 998, 546, 524, 356, 314, 286, 253, 252]"
816575,2,5445.0,9.97,5980.0,125.0,"[4736, 3954, 2777, 2052, 691, 618, 469, 402, 389, 263, 236, 187, 147, 73, 25]"
816575,3,4900.0,9.97,5384.0,109.0,"[2733, 2318, 2093, 969, 827, 704, 520, 346, 272, 226, 130, 127, 116, 89]"
816575,4,4785.0,9.98,5369.0,93.0,"[3060, 2948, 2213, 2188, 1447, 859, 528, 403, 263, 241, 156, 140, 136, 113, 85]"
816575,5,4505.0,9.97,4975.0,140.0,"[3965, 2432, 2242, 1625, 1519, 1023, 835, 594, 513, 491, 401, 314, 270, 261, 174]"
690596,1,14137.0,9.92,21043.0,3076.0,"[18993, 11434, 9792, 5381, 4887, 3833, 3491, 2218, 2037, 1738, 1476, 842, 27, 15, 12]"
690596,2,10761.0,9.95,17115.0,1003.0,"[6872, 6465, 6367, 3221, 2145, 1612, 1543, 1033, 889, 414, 316, 255, 190, 17, 14]"
690596,3,8363.0,9.95,12118.0,836.0,"[12830, 6792, 3996, 3017, 2473, 2410, 1855, 1717, 1428, 1271, 1200, 1091, 1029, 956, 35]"
690596,4,8800.0,9.95,13529.0,1009.0,"[17555, 12002, 10090, 7489, 3448, 2896, 1900, 1769, 923, 716, 715, 636, 542, 510, 408]"
690596,5,14613.0,9.96,21895.0,2745.0,"[27597, 22823, 18027, 14367, 10427, 8523, 7359, 5348, 4879, 3774, 3648, 3146, 3024, 2882, 2542]"
829011,1,2089.0,9.92,1531.0,383.0,"[885, 640, 446, 240, 203, 128, 79, 55, 52, 40, 32, 25, 21, 19, 17]"
829011,2,1866.0,9.97,1526.0,113.0,"[566, 440, 294, 166, 140, 54, 40, 28]"
829011,3,1708.0,9.97,1479.0,69.0,"[1206, 1139, 794, 632, 206, 176, 132, 122, 114, 62, 48, 29, 27, 24]"
829011,4,1592.0,9.97,1393.0,54.0,"[563, 377, 179, 71, 31, 17, 13, 7, 6]"
829011,5,1494.0,9.97,1269.0,53.0,"[493, 143, 58, 41]"
778968,1,9588.0,9.95,11209.0,651.0,"[9377, 6036, 2367, 2281, 1794, 1629, 864, 790, 651, 551, 508, 440, 409, 175, 21]"
778968,2,7185.0,9.96,6755.0,209.0,"[5226, 3466, 2566, 1798, 1072, 602, 241]"
778968,3,6222.0,9.94,6061.0,205.0,"[6055, 3378, 2057, 1640, 1416, 1202, 1052, 502, 448, 69, 64]"
778968,4,5544.0,9.95,5398.0,193.0,"[4002, 2127, 1895, 797, 577, 561, 322, 194, 115]"
778968,5,5294.0,9.96,5169.0,154.0,"[4358, 2923, 2243, 605, 601, 342, 236, 197, 195, 141, 133, 132, 108]"
622638,1,11793.0,9.93,41266.0,6440.0,"[30795, 23907, 22376, 21670, 18730, 17286, 14734, 9407, 9183, 6434, 3501, 2269, 2242, 2070, 1621]"
622638,2,9680.0,9.93,32966.0,2300.0,"[23209, 12224, 9317, 7860, 6730, 6217, 5212, 4100, 3266, 2803, 1522, 1320, 874, 865, 753]"
622638,3,8191.0,9.95,29326.0,2327.0,"[16843, 15819, 10821, 9945, 8013, 6011, 5427, 5146, 4119, 3775, 888, 770, 607, 457, 10]"
622638,4,7129.0,9.96,26649.0,2431.0,"[11337, 10923, 9005, 7690, 7623, 6976, 6367, 6115, 4259, 3638, 1897, 1278, 1239, 1111, 77]"
622638,5,7099.0,9.96,24672.0,1853.0,"[17737, 15125, 9542, 9215, 5883, 4934, 3989, 3042, 2714, 879, 780, 557, 471, 430, 11]"
812561,1,3317.0,9.9,2828.0,336.0,"[5069, 2727, 2218, 1078, 682, 617, 554, 377, 205, 168, 100, 66, 60, 49, 42]"
812561,2,2827.0,9.93,2346.0,99.0,"[2948, 1857, 1098, 442, 374, 125, 93, 67, 16, 15, 15, 9, 8, 5]"
812561,3,2635.0,9.95,2226.0,75.0,"[2047, 1848, 649, 609, 488, 212, 174, 131, 98, 77, 58]"
812561,4,2536.0,9.96,2222.0,95.0,"[2582, 1806, 842, 775, 758, 469, 367, 196, 194, 173, 158, 56, 25]"
812561,5,2429.0,9.95,1981.0,153.0,"[3669, 3074, 1646, 1244, 1075, 413, 387, 380, 321, 289, 180, 110, 91, 25, 14]"
256855,1,5261.0,9.93,23722.0,7448.0,"[26677, 7947, 6041, 4560, 3922, 1951, 1923, 1575, 1470, 1078, 782, 549, 408, 401, 387]"
256855,2,3818.0,9.93,20908.0,4583.0,"[3848, 1893, 1370, 1221, 1021, 661, 375, 315, 299, 263, 219, 203, 147, 127, 115]"
256855,3,3497.0,9.95,18527.0,3602.0,"[2085, 1836, 1293, 991, 731, 448, 353, 325, 269, 196, 190, 180, 149, 120, 110]"
256855,4,3336.0,9.94,18313.0,4331.0,"[3088, 2301, 1984, 1081, 879, 819, 461, 382, 320, 312, 270, 259, 205, 204, 136]"
256855,5,,,,,[]
251575,1,3734.0,9.89,21125.0,8739.0,"[7359, 4741, 3673, 2730, 1939, 1536, 1322, 954, 907, 737, 708, 540, 427, 420, 414]"
251575,2,3216.0,9.91,18355.0,9280.0,"[2517, 2446, 1824, 1319, 707, 653, 489, 451, 420, 293, 228, 213, 205, 50, 39]"
251575,3,2766.0,9.93,16745.0,4418.0,"[3140, 2838, 2398, 1344, 1087, 877, 779, 483, 436, 396, 219, 195, 166, 149, 129]"
251575,4,2501.0,9.94,15267.0,4461.0,"[2181, 2023, 1309, 807, 514, 407, 343, 274, 198, 185, 170, 159, 156, 32, 16]"
251575,5,2402.0,9.94,14611.0,2954.0,"[2764, 2450, 1252, 1216, 868, 566, 537, 456, 395, 391, 286, 246, 227, 19, 18]"
813949,1,4253.0,9.89,3543.0,238.0,"[3226, 1360, 893, 480, 295, 273, 166, 148, 132, 111, 102, 97, 92, 85, 81]"
813949,2,3508.0,9.96,2720.0,162.0,"[3594, 2300, 1886, 639, 520, 394, 205, 152, 130, 116, 97, 52, 48, 41, 9]"
813949,3,3059.0,9.94,2325.0,108.0,"[4141, 2557, 1887, 1273, 1123, 550, 505, 278, 277, 229, 186, 153, 148, 146, 98]"
813949,4,3083.0,9.95,2461.0,146.0,"[4179, 2689, 1527, 1001, 382, 311, 227, 169, 150, 102, 96, 91, 74, 72, 18]"
813949,5,2844.0,9.95,2366.0,127.0,"[3366, 1309, 1143, 863, 351, 234, 143, 100, 87, 31, 31, 29, 24, 23, 22]"
570502,1,7794.0,9.94,69755.0,8495.0,"[27669, 22846, 15634, 12509, 10186, 9340, 5566, 4794, 4231, 3614, 1993, 1455, 1119, 1029, 790]"
570502,2,7129.0,9.95,58047.0,5234.0,"[25079, 15638, 12438, 11482, 8639, 7064, 5739, 5141, 4765, 4127, 1455, 1340, 991, 842, 711]"
570502,3,6983.0,9.95,66135.0,6973.0,"[17819, 14048, 12733, 9226, 8073, 7650, 4762, 3990, 3595, 3221, 1239, 991, 939, 909, 752]"
570502,4,6441.0,9.95,61240.0,4611.0,"[26247, 18927, 18583, 11359, 6827, 4423, 4020, 3307, 2954, 2667, 2070, 1419, 1194, 890, 174]"
570502,5,6339.0,9.95,48210.0,4242.0,"[21428, 13865, 11828, 10531, 7954, 7411, 5277, 5185, 1732, 1336, 1009, 911, 797, 654, 55]"
