title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
635989,1,26316.0,9.9,78254.0,8178.0,"[66607, 56406, 46934, 35527, 29512, 20466, 18126, 14470, 11619, 10239, 8254, 5450, 4868, 3585, 1274]"
635989,2,26082.0,9.95,62164.0,4276.0,"[54282, 41162, 35244, 24543, 17852, 16608, 15974, 11884, 7568, 4426, 2740, 2127, 1840, 1719, 1417]"
635989,3,21099.0,9.95,48899.0,7351.0,"[53004, 48034, 35353, 21471, 18344, 16475, 12198, 11613, 8268, 5500, 4341, 4151, 3190, 2530, 121]"
635989,4,19162.0,9.96,49024.0,6801.0,"[63855, 37672, 32634, 24418, 22739, 15404, 14849, 11748, 10926, 10351, 7871, 6651, 4531, 2837, 2393]"
635989,5,,,,,[]
784830,1,3812.0,9.24,2925.0,162.0,"[781, 693, 346, 216, 148, 135, 122, 118, 108, 96, 81, 81, 77, 44, 22]"
784830,2,2907.0,9.67,2570.0,135.0,"[2168, 1321, 487, 386, 257, 156, 47, 21, 12]"
784830,3,2743.0,9.78,2468.0,101.0,"[2127, 1539, 1012, 840, 504]"
784830,4,2537.0,9.79,2274.0,128.0,"[1949, 1785, 819, 603, 546, 389, 8]"
784830,5,2610.0,9.81,2493.0,107.0,"[1848, 1258, 590, 175, 114, 61]"
703628,1,35181.0,9.82,54660.0,6478.0,"[62464, 53160, 45417, 27730, 23750, 14681, 12103, 8961, 8081, 7991, 6407, 5516, 5316, 4491, 87]"
703628,2,29957.0,9.79,36535.0,3396.0,"[54918, 38235, 36708, 24248, 24082, 17677, 17354, 16201, 13638, 9862, 8009, 7772, 7436, 6804, 5982]"
703628,3,28777.0,9.81,34910.0,2109.0,"[55137, 47632, 45243, 36825, 26413, 17723, 16631, 10961, 8582, 8024, 7168, 1731, 107, 64, 63]"
703628,4,26413.0,9.77,30116.0,2130.0,"[62860, 49878, 46079, 30556, 25426, 22706, 21066, 13459, 10895, 10410, 9816, 7329, 7242, 6569, 4849]"
703628,5,25586.0,9.74,32340.0,4087.0,"[34876, 26183, 22465, 17575, 11943, 10232, 8790, 7425, 7139, 7032, 6690, 5904, 212, 90, 53]"
702422,1,39915.0,9.85,53307.0,8085.0,"[48795, 42501, 40247, 21068, 14685, 13506, 8790, 7467, 3709, 3314, 2740, 1576, 1440, 164, 153]"
702422,2,29385.0,9.82,56390.0,3310.0,"[44022, 28170, 15905, 12058, 9657, 6772, 4925, 4861, 4468, 3981, 3601, 3285, 2911, 27, 22]"
702422,3,26015.0,9.9,32126.0,2063.0,"[33412, 15041, 12446, 12431, 10229, 8499, 8495, 8241, 7109, 5143, 4675, 4097, 3316, 2338, 237]"
702422,4,25141.0,9.89,31866.0,2949.0,"[46166, 21192, 19185, 16992, 12277, 10582, 6764, 6383, 5444, 5241, 4431, 3134, 2756, 2183, 20]"
702422,5,24527.0,9.93,29718.0,2130.0,"[33790, 25696, 20928, 18911, 14234, 9105, 7569, 6447, 5840, 4732, 3459, 2990, 2414, 2123, 1900]"
597481,1,15721.0,9.9,42352.0,8962.0,"[32784, 23611, 20455, 11570, 5948, 3836, 3318, 2486, 2155, 1587, 1177, 1043, 953, 578, 181]"
597481,2,9835.0,9.95,30899.0,2456.0,"[11295, 10808, 8906, 5836, 5656, 4836, 4445, 3907, 2761, 2235, 1221, 1186, 959, 531, 241]"
597481,3,8403.0,9.95,27356.0,1620.0,"[16660, 11751, 8902, 4818, 4222, 3610, 3575, 2892, 2219, 1907, 1522, 1343, 1197, 1029, 763]"
597481,4,7688.0,9.96,25216.0,2100.0,"[25236, 12839, 11169, 7886, 7758, 6209, 5594, 4403, 4263, 2762, 2453, 2293, 1815, 1710, 1484]"
597481,5,7253.0,9.96,22563.0,1371.0,"[23052, 14675, 11593, 7445, 4986, 4941, 4684, 3259, 2161, 2080, 1832, 1298, 1215, 1123, 714]"
24995,1,982.0,9.9,6719.0,4319.0,"[1339, 873, 433, 327, 231, 198, 189, 117, 98, 81, 64, 46, 27, 18, 17]"
24995,2,686.0,9.92,5710.0,2050.0,"[832, 442, 429, 230, 156, 123, 92, 26]"
24995,3,708.0,9.92,5226.0,2481.0,"[864, 481, 441, 325, 232, 216, 174, 84, 74, 61, 61, 37, 34, 30, 19]"
24995,4,601.0,9.93,4591.0,4017.0,"[563, 309, 257, 181, 140, 123, 53, 24, 8, 8]"
24995,5,461.0,9.93,4362.0,1734.0,"[589, 548, 504, 468, 319, 297, 225, 172, 164, 97, 83, 55, 51, 34, 15]"
797468,1,8584.0,9.85,9123.0,701.0,"[9560, 3962, 3101, 2629, 1085, 962, 778, 631, 522, 466, 226, 62]"
797468,2,7305.0,9.92,7586.0,487.0,"[9346, 6370, 2962, 2623, 2477, 2370, 1264, 858, 819, 594, 467, 229]"
797468,3,6672.0,9.95,6663.0,227.0,"[4030, 3087, 2158, 1433, 1317, 790, 522, 94]"
797468,4,6575.0,9.9,6872.0,519.0,"[4799, 3626, 3347, 2110, 1403, 1041, 820, 676, 476, 386, 319, 86, 37]"
797468,5,5537.0,9.91,5248.0,293.0,"[2598, 1418, 1215, 1055, 609, 509, 374]"
258207,1,380.0,9.83,3405.0,1758.0,"[525, 281, 192, 125, 107, 89, 77, 64, 29, 19, 12, 7]"
258207,2,316.0,9.87,2938.0,1078.0,"[325, 226, 216, 188, 118, 57, 12, 10]"
258207,3,241.0,9.92,2173.0,579.0,"[128, 75, 52, 25]"
258207,4,213.0,9.88,1965.0,666.0,"[173, 128, 73, 63, 42, 19]"
258207,5,167.0,9.91,1672.0,398.0,"[231, 136, 133, 103, 62, 39, 27, 19, 16]"
769747,1,10648.0,9.84,13756.0,563.0,"[8676, 5500, 3841, 2146, 1971, 1939, 994, 813, 734, 571, 556, 53, 51, 47, 16]"
769747,2,8148.0,9.91,6655.0,161.0,"[6163, 4274, 2920, 2356, 1118, 563, 410, 377, 293, 127, 88, 30, 25]"
769747,3,7241.0,9.93,5793.0,251.0,"[6760, 3347, 3050, 2051, 1660, 1003, 950, 804, 616, 377, 284, 252, 205, 204, 67]"
769747,4,6375.0,9.9,4989.0,201.0,"[8842, 7207, 3509, 2982, 2114, 1875, 1139, 1035, 622, 385, 312, 267, 226, 67, 10]"
769747,5,6075.0,9.93,4830.0,359.0,"[11278, 5967, 5126, 3128, 2721, 1490, 784, 744, 500, 373, 149, 143]"
812731,1,3067.0,9.8,2477.0,299.0,"[3600, 2135, 1372, 1025, 896, 334, 260, 209, 164, 147, 145, 135, 103, 62, 18]"
812731,2,2195.0,9.94,1711.0,110.0,"[2064, 1218, 737, 629, 317, 122, 61]"
812731,3,1927.0,9.95,1609.0,98.0,"[3006, 1800, 1346, 695, 485, 420, 149, 130]"
812731,4,1778.0,9.94,1521.0,68.0,"[2102, 1698, 1274, 755, 324, 235, 217, 110, 88]"
812731,5,1558.0,9.92,1333.0,45.0,"[1077, 808, 433, 230, 127, 59, 8]"
608258,1,2477.0,9.73,25637.0,18947.0,"[10791, 7851, 4780, 3782, 3189, 1039, 106, 98, 91, 85, 73, 68, 67, 60, 36]"
608258,2,2726.0,9.88,24427.0,5127.0,"[9843, 7638, 3834, 2441, 1775, 635, 101, 76, 57, 45, 44, 38, 36, 36, 35]"
608258,3,2367.0,9.93,23090.0,4032.0,"[10115, 9894, 8044, 6208, 6072, 5810, 5167, 4553, 4245, 2441, 1963, 907, 869, 36, 35]"
608258,4,2377.0,9.93,22294.0,2971.0,"[12864, 10196, 7257, 6754, 6071, 4351, 3282, 3090, 2581, 2290, 768, 427, 300, 190, 64]"
608258,5,2459.0,9.94,21150.0,2946.0,"[20680, 10980, 10190, 8388, 7915, 6659, 5540, 5326, 5088, 3428, 1734, 1193, 1184, 1145, 208]"
737506,1,5558.0,9.75,5939.0,545.0,"[7846, 4633, 4078, 2739, 1234, 983, 868, 809, 603, 487, 444, 381, 40, 21, 21]"
737506,2,4139.0,9.9,4155.0,163.0,"[4894, 2929, 2604, 1740, 1485, 1097, 691, 384, 300, 287, 204, 163, 133, 66, 14]"
737506,3,4032.0,9.91,4143.0,313.0,"[6902, 4505, 4230, 2203, 1975, 1212, 1132, 649, 323, 269, 251, 199, 167, 130, 6]"
737506,4,3312.0,9.94,3123.0,185.0,"[5113, 2769, 1863, 1254, 1053, 676, 598, 474, 213, 103, 99, 98, 78, 67, 10]"
737506,5,2996.0,9.92,2886.0,135.0,"[3483, 2463, 2193, 779, 648, 470, 361, 256, 215, 179, 134, 118]"
762237,1,16433.0,9.71,12344.0,1600.0,"[23141, 15211, 12519, 9116, 7101, 3011, 2470, 2462, 2107, 1772, 1478, 1229, 1196, 25, 25]"
762237,2,13137.0,9.92,10131.0,723.0,"[20390, 14908, 12481, 8084, 7418, 4598, 3365, 2066, 1137, 643, 555, 57, 30, 26, 25]"
762237,3,11673.0,9.9,9414.0,515.0,"[24515, 13873, 10201, 8406, 5999, 4683, 3950, 3860, 3237, 2880, 2769, 1981, 1810, 1361, 21]"
762237,4,10903.0,9.87,8590.0,533.0,"[21621, 14340, 9141, 5014, 3577, 1809, 1765, 1764, 1709, 1632, 1355, 1105, 87]"
762237,5,10059.0,9.9,8291.0,382.0,"[13926, 9568, 6490, 6037, 3703, 2221, 1923, 1734, 1194, 990, 875, 846, 708, 680, 601]"
624632,1,17972.0,9.95,42293.0,9709.0,"[23630, 15045, 9990, 9332, 7987, 6799, 5011, 4686, 2585, 2292, 1960, 211, 22, 16, 15]"
624632,2,14649.0,9.96,38258.0,4360.0,"[7623, 7452, 6572, 5984, 3914, 3496, 3012, 2944, 2801, 1100, 911, 789, 742, 619, 21]"
624632,3,10521.0,9.96,27679.0,2497.0,"[15566, 7630, 6889, 4674, 4440, 3948, 2311, 1994, 1846, 1806, 1000, 991, 714, 345, 258]"
624632,4,10388.0,9.96,27763.0,2088.0,"[11123, 8003, 7363, 4156, 4028, 3463, 2698, 2040, 1616, 1429, 583, 440, 424, 353, 338]"
624632,5,9020.0,9.97,22293.0,2196.0,"[22299, 14454, 9625, 9090, 6282, 5786, 4115, 3615, 2660, 1224, 955, 750, 744, 576, 79]"
773524,1,7107.0,9.86,6990.0,516.0,"[7182, 6911, 4118, 2958, 1341, 894, 612, 577, 392, 267, 242, 201, 120, 73, 39]"
773524,2,5795.0,9.93,4618.0,369.0,"[9310, 6109, 5851, 2851, 1863, 1042, 954, 473, 95, 75]"
773524,3,5215.0,9.87,3946.0,231.0,"[8415, 5518, 2051, 1475, 547, 444, 184]"
773524,4,4658.0,9.86,3588.0,247.0,"[7566, 5619, 4504, 3728, 2942, 992, 900, 842, 190, 151]"
773524,5,4137.0,9.9,3258.0,194.0,"[5316, 3203, 2999, 2271, 1431, 958, 524, 434, 183, 148, 101, 87, 36, 8, 5]"
780191,1,11743.0,9.83,12101.0,532.0,"[11223, 4502, 2739, 2236, 1796, 1495, 755, 741, 650, 472, 415, 356, 309, 303, 112]"
780191,2,9647.0,9.89,8784.0,176.0,"[7592, 2741, 2274, 2017, 998, 935, 496, 295, 141, 109, 79, 44, 42]"
780191,3,9436.0,9.92,8380.0,371.0,"[11715, 6395, 5248, 4334, 1288, 691, 602, 369, 149]"
780191,4,9076.0,9.92,8348.0,222.0,"[10808, 9123, 3215, 2076, 1242, 682, 647, 632, 418, 334, 81]"
780191,5,9028.0,9.91,7887.0,313.0,"[10658, 3868, 3089, 2338, 896, 349, 250, 188, 175, 169, 166, 47]"
