title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
608263,1,10297.0,9.94,52926.0,14339.0,"[27412, 17390, 13040, 11484, 10253, 8220, 5533, 3374, 1452, 1383, 1324, 1309, 817, 61, 25]"
608263,2,7517.0,9.93,41007.0,6345.0,"[51389, 43535, 29325, 22961, 17352, 11627, 9987, 9585, 8307, 4157, 2866, 2856, 1872, 41, 31]"
608263,3,7576.0,9.95,34367.0,4406.0,"[34900, 21087, 18578, 15051, 13185, 12553, 10825, 9659, 9199, 8671, 2845, 2417, 2138, 1263, 1146]"
608263,4,7119.0,9.95,33058.0,4298.0,"[25352, 23680, 12440, 10440, 10024, 9548, 7590, 7443, 6099, 4953, 1461, 1222, 1097, 964, 758]"
608263,5,6896.0,9.95,29041.0,3165.0,"[10955, 9025, 6405, 6074, 5755, 5296, 4709, 3679, 3524, 846, 791, 724, 428, 52, 9]"
729036,1,19598.0,9.88,31123.0,4952.0,"[20463, 17131, 12405, 10530, 9984, 7487, 7346, 6539, 4774, 3731, 3540, 3530, 3397, 3251, 195]"
729036,2,13054.0,9.93,19007.0,1037.0,"[12726, 9593, 7327, 5222, 3901, 3229, 3141, 2686, 2207, 2160, 1703, 1621, 1562, 1455, 1382]"
729036,3,10680.0,9.95,14806.0,730.0,"[12128, 8255, 6224, 6025, 4684, 3365, 3240, 3097, 2052, 1934, 1625, 1591, 1481, 1440, 1163]"
729036,4,9700.0,9.96,13008.0,464.0,"[10651, 9095, 7120, 5243, 4359, 3145, 2986, 2781, 2068, 1702, 1372, 1300, 1239, 980, 112]"
729036,5,9531.0,9.97,13370.0,609.0,"[11923, 9963, 9144, 6953, 6023, 3293, 2860, 2084, 1675, 1544, 1307, 1257, 1077, 1011, 50]"
679544,1,39623.0,9.96,67000.0,10128.0,"[35651, 34426, 33082, 28165, 22897, 22529, 15940, 15098, 14848, 11900, 10985, 10244, 8959, 835, 196]"
679544,2,30227.0,9.94,51395.0,9276.0,"[73840, 46427, 42018, 39631, 30094, 19459, 16823, 14783, 10433, 9775, 7630, 7086, 6537, 5103, 2312]"
679544,3,28305.0,9.96,46870.0,6863.0,"[65239, 37969, 28427, 23686, 18989, 18142, 15295, 13761, 13285, 10370, 9749, 8044, 6941, 4650, 4037]"
679544,4,25004.0,9.97,41357.0,4268.0,"[54884, 38843, 34310, 25778, 22578, 20102, 18539, 12422, 7393, 7174, 6539, 5691, 4854, 4352, 3133]"
679544,5,25952.0,9.96,45175.0,5171.0,"[36660, 27829, 22797, 18234, 14862, 10975, 9110, 5314, 5111, 3593, 2392, 1427, 1236, 964, 742]"
723046,1,30930.0,9.91,39402.0,5184.0,"[41914, 33440, 29788, 21696, 16721, 11475, 7190, 6078, 4558, 4420, 4013, 3264, 3196, 2555, 980]"
723046,2,24163.0,9.96,29992.0,2571.0,"[38381, 31929, 21771, 19279, 11274, 7544, 6410, 5817, 4066, 3532, 3295, 3244, 2171, 1595, 82]"
723046,3,21265.0,9.96,19839.0,1388.0,"[24920, 16173, 15317, 11834, 9463, 8852, 6267, 4737, 4546, 3230, 3169, 2434, 2250, 1621, 305]"
723046,4,20811.0,9.97,18089.0,1147.0,"[25109, 23632, 15264, 13206, 9007, 5014, 3545, 3065, 2346, 1774, 1381, 1191, 904, 42, 12]"
723046,5,20000.0,9.97,18856.0,1280.0,"[22855, 14389, 11241, 9762, 8690, 4968, 4740, 2938, 2626, 2584, 2183, 1666, 1392, 1213, 116]"
768536,1,22860.0,9.92,19382.0,2268.0,"[12365, 12280, 7703, 3640, 2691, 2065, 1777, 1387, 1243, 1185, 1116, 899, 854, 750, 533]"
768536,2,18138.0,9.94,15736.0,492.0,"[7274, 5174, 2643, 2250, 1735, 1127, 581, 468, 411, 397, 365, 357, 320, 239, 114]"
768536,3,18359.0,9.91,15915.0,720.0,"[17419, 11840, 10271, 6916, 6839, 5367, 3839, 1299, 1161, 958, 804, 621, 541, 309, 272]"
768536,4,18146.0,9.96,16417.0,645.0,"[13677, 9761, 5280, 3666, 1883, 1061, 884, 744, 661, 647, 491, 427, 359, 149, 117]"
768536,5,17762.0,9.96,15219.0,498.0,"[10401, 7526, 3814, 3480, 2228, 1367, 1195, 970, 682, 513, 420, 376, 246, 168, 58]"
783525,1,7545.0,9.91,5959.0,355.0,"[6581, 5790, 3209, 2123, 703, 449, 433, 235, 33, 26, 23, 17, 16]"
783525,2,5522.0,9.96,4385.0,135.0,"[6950, 5224, 1993, 777, 656, 29]"
783525,3,5158.0,9.97,4166.0,141.0,"[5127, 3997, 1693, 659, 384, 328, 234, 144, 19, 19, 16]"
783525,4,4960.0,9.95,3873.0,170.0,"[6144, 4531, 3953, 1418, 1241, 558, 306, 208, 42, 40, 29]"
783525,5,4458.0,9.94,3517.0,196.0,"[5804, 3900, 2723, 1443, 1312, 577, 256, 44]"
780008,1,11139.0,9.92,10517.0,1057.0,"[16329, 12612, 9941, 8322, 5037, 2696, 2275, 1912, 1417, 611, 482, 353, 220, 114, 65]"
780008,2,7745.0,9.97,7293.0,445.0,"[11321, 8036, 7249, 4817, 3722, 3577, 1927, 1363, 1282, 974, 380, 294, 278]"
780008,3,6719.0,9.96,7022.0,438.0,"[8818, 6296, 5376, 3356, 2055, 1203, 1193, 999, 890, 651, 529, 506, 470, 240, 70]"
780008,4,6053.0,9.98,5565.0,301.0,"[6304, 5567, 3849, 3228, 2618, 1424, 1126, 841, 798, 602, 302]"
780008,5,5622.0,9.98,4848.0,261.0,"[5246, 4854, 3619, 2481, 2056, 1468, 1383, 1003, 583, 271]"
733047,1,22455.0,9.92,25434.0,1779.0,"[34350, 31580, 20343, 18363, 15017, 12404, 12139, 11119, 7335, 6955, 4803, 4158, 3806, 2991, 2373]"
733047,2,20068.0,9.87,22598.0,1501.0,"[39617, 35637, 25537, 20598, 14878, 12325, 10887, 9228, 6233, 3256, 3144, 2314, 1356, 272, 30]"
733047,3,16641.0,9.92,19462.0,866.0,"[22799, 12232, 11134, 6307, 3722, 3263, 2726, 2005, 1763, 1721, 1470, 935, 169, 111, 58]"
733047,4,15760.0,9.95,17462.0,757.0,"[18739, 10119, 9685, 8499, 7877, 4790, 3522, 2730, 2675, 2229, 1497, 1418, 1244, 956, 594]"
733047,5,13368.0,9.93,15410.0,921.0,"[16433, 15444, 9099, 6174, 3811, 3602, 3539, 2879, 2642, 2539, 2398, 2184, 1953, 105, 89]"
664835,1,14580.0,9.96,26621.0,7070.0,"[39032, 31780, 26837, 22010, 12068, 11782, 11194, 7185, 6790, 6295, 5246, 4887, 4683, 20, 15]"
664835,2,8709.0,9.96,16379.0,3865.0,"[17652, 13448, 11389, 10994, 4980, 3258, 3079, 2230, 1691, 1294, 73, 67, 64, 55, 51]"
664835,3,7462.0,9.96,13594.0,2626.0,"[24870, 22195, 16281, 6048, 5932, 2614, 2185, 1837, 1746, 968, 25, 22, 21, 19, 15]"
664835,4,6655.0,9.97,11925.0,2210.0,"[16797, 14828, 14049, 9631, 7361, 5929, 5520, 5318, 5261, 4245, 3749, 3601, 3017, 2743, 1929]"
664835,5,6228.0,9.97,11053.0,2655.0,"[10937, 5221, 4726, 3090, 2186, 1289, 1155, 815, 799, 751, 707, 660, 41, 30, 23]"
743720,1,,,,,[]
743720,2,,,,,[]
743720,3,,,,,[]
743720,4,,,,,[]
743720,5,,,,,[]
563785,1,12558.0,9.94,69517.0,15423.0,"[32581, 25477, 20302, 10356, 9701, 8329, 7307, 6934, 6214, 4520, 2409, 1818, 1604, 1469, 1346]"
563785,2,10846.0,9.95,63430.0,12356.0,"[63416, 34485, 26596, 17572, 15687, 13087, 10610, 8601, 7505, 2709, 2213, 2042, 1908, 1494, 60]"
563785,3,9569.0,9.95,52990.0,9312.0,"[41807, 23047, 20402, 17382, 14086, 11077, 8709, 7727, 5565, 3305, 2513, 2126, 1766, 1467, 71]"
563785,4,9318.0,9.96,57844.0,12886.0,"[34944, 32693, 30036, 23928, 22086, 19572, 14712, 10328, 5342, 3801, 3566, 2341, 1907, 1362, 65]"
563785,5,8709.0,9.96,54593.0,8955.0,"[29034, 23329, 22856, 20868, 11932, 11083, 9651, 8554, 6709, 5291, 3977, 2171, 2073, 1510, 1254]"
632344,1,15228.0,9.94,40256.0,5080.0,"[23410, 16983, 11641, 11604, 10409, 8757, 7975, 7253, 5500, 4286, 3665, 3068, 2292, 2260, 213]"
632344,2,12054.0,9.95,35293.0,2971.0,"[35674, 21247, 17732, 16271, 10694, 7593, 6089, 5120, 4139, 2679, 1432, 1318, 1122, 952, 15]"
632344,3,10362.0,9.96,30415.0,1997.0,"[23559, 11316, 11132, 10077, 8027, 5839, 4157, 3158, 2918, 2878, 2414, 1201, 1138, 1052, 674]"
632344,4,10948.0,9.97,32401.0,5177.0,"[39433, 31339, 26905, 21917, 20883, 16355, 12613, 11841, 8782, 8055, 4801, 4252, 3826, 3118, 3022]"
632344,5,9381.0,9.96,27878.0,1782.0,"[23247, 17420, 13050, 12201, 9530, 5601, 3596, 3359, 1614, 1581, 876, 782, 681, 400, 6]"
783539,1,17740.0,9.93,14351.0,837.0,"[11696, 7553, 5450, 3317, 1738, 1381, 1047, 1019, 773, 668, 533, 530, 92, 88, 60]"
783539,2,16138.0,9.94,14450.0,627.0,"[16693, 12190, 7014, 4369, 3014, 2755, 1808, 1335, 1189, 1001, 753, 608, 470, 467, 196]"
783539,3,15744.0,9.96,13197.0,637.0,"[18459, 8055, 6081, 4667, 4180, 2647, 2596, 1951, 1319, 1031, 854, 802, 732, 703, 201]"
783539,4,16392.0,9.97,13875.0,781.0,"[22873, 21231, 19224, 10050, 6217, 4609, 4093, 2133, 1654, 1334, 845, 584, 583, 503, 362]"
783539,5,16550.0,9.97,14052.0,693.0,"[31281, 19423, 12432, 12094, 8615, 5166, 3304, 2128, 1693, 1025, 849, 804, 693, 471, 291]"
778153,1,45057.0,9.94,24005.0,5991.0,"[32034, 24718, 13800, 11333, 10268, 8536, 7589, 7353, 5504, 5329, 5221, 4996, 4836, 4791, 4561]"
778153,2,35707.0,9.96,18704.0,3751.0,"[26694, 19517, 18811, 13434, 12841, 12198, 10392, 8538, 7900, 7028, 6738, 6495, 6403, 5979, 5398]"
778153,3,32183.0,9.97,17370.0,4846.0,"[22918, 22081, 19748, 15136, 13767, 13468, 12584, 10346, 8724, 8385, 8325, 7488, 7383, 6868, 6427]"
778153,4,27301.0,9.97,15974.0,2746.0,"[19881, 19240, 10747, 10037, 7521, 6270, 5387, 5208, 4726, 4600, 4382, 4289, 4148, 3648, 3559]"
778153,5,26975.0,9.97,14895.0,2612.0,"[19642, 16881, 13776, 8483, 8362, 6544, 6200, 6049, 4876, 4771, 4488, 4405, 4068, 4025, 3722]"
792718,1,1827.0,9.8,1425.0,151.0,"[676, 296, 202, 93, 92, 40, 39, 21]"
792718,2,1388.0,9.91,1240.0,60.0,"[1003, 362, 228, 197, 20]"
792718,3,1376.0,9.92,1229.0,54.0,"[1223, 533, 376, 309, 94, 18, 10]"
792718,4,1325.0,9.96,1271.0,40.0,"[767, 692, 437, 247, 194, 129, 90, 53]"
792718,5,1352.0,9.98,1204.0,121.0,"[1402, 1104, 858, 529, 526, 281, 213, 153, 87, 68]"
729326,1,57337.0,9.87,51037.0,4671.0,"[84134, 79964, 65959, 37812, 37659, 23158, 21558, 12885, 10875, 9572, 8881, 7829, 7161, 6879, 83]"
729326,2,49803.0,9.96,45850.0,2364.0,"[59356, 37785, 32456, 30234, 14596, 13665, 12595, 9702, 8851, 5577, 5040, 4402, 4384, 4140, 107]"
729326,3,47266.0,9.97,43103.0,1367.0,"[57520, 32654, 23703, 16439, 11738, 8007, 7308, 7147, 5717, 4602, 3605, 3456, 3330, 2961, 2716]"
729326,4,45820.0,9.97,40979.0,1586.0,"[57647, 49598, 47649, 23433, 12501, 11633, 8602, 8338, 6515, 3557, 3312, 3126, 3026, 2546, 2502]"
729326,5,46764.0,9.97,41814.0,3007.0,"[94327, 85215, 54957, 53887, 40912, 28507, 23166, 18315, 14661, 10393, 4870, 4152, 102, 84, 38]"
780881,1,13390.0,9.94,11026.0,526.0,"[16272, 9722, 9487, 8303, 4813, 3698, 2778, 2160, 1597, 1376, 1364, 1103, 964, 738, 563]"
780881,2,11651.0,9.95,9711.0,229.0,"[12546, 6987, 5789, 3190, 2243, 1436, 1326, 799, 487, 91, 65, 39, 32, 22, 7]"
780881,3,12168.0,9.95,10531.0,413.0,"[14784, 9958, 6555, 5754, 2587, 2265, 1326, 801, 653, 524, 379, 302, 23, 19, 16]"
780881,4,11783.0,9.97,9322.0,367.0,"[16737, 14937, 10164, 7812, 4906, 3195, 1235, 941, 563, 12, 11, 10, 9, 9, 8]"
780881,5,11236.0,9.96,8818.0,422.0,"[17061, 15890, 9792, 8553, 4839, 4209, 3707, 2319, 1838, 1387, 1082, 659, 506, 13, 12]"
769567,1,17972.0,9.87,13697.0,1069.0,"[26240, 10255, 7551, 4609, 3046, 2772, 2733, 1916, 1546, 1405, 1207, 1147, 1009, 946, 662]"
769567,2,17490.0,9.9,14176.0,838.0,"[26753, 15282, 9392, 5084, 3934, 2689, 2160, 1803, 1590, 1389, 1342, 1310, 1069, 753, 744]"
769567,3,15509.0,9.95,10563.0,553.0,"[19776, 14218, 10557, 5928, 3914, 2152, 1931, 1128, 967, 764, 697, 649, 24, 10, 6]"
769567,4,14209.0,9.94,9366.0,501.0,"[15639, 11972, 9066, 5348, 4258, 2883, 2415, 1781, 1304, 1246, 827, 729, 649, 438, 11]"
769567,5,12650.0,9.94,8633.0,407.0,"[12797, 7231, 4990, 3780, 2589, 2067, 1562, 1086, 1080, 1041, 746, 360, 288, 274, 45]"
725552,1,25998.0,9.81,23547.0,2832.0,"[45643, 34313, 27414, 24749, 17601, 11622, 10006, 8023, 6496, 5091, 5078, 4594, 3902, 3073, 2946]"
725552,2,21554.0,9.69,19123.0,1919.0,"[40488, 34442, 30746, 25278, 23959, 10269, 9643, 6385, 5109, 4301, 4104, 3924, 821, 66, 34]"
725552,3,18853.0,9.75,17526.0,1171.0,"[25317, 21641, 18083, 12262, 8940, 8247, 7440, 4912, 4804, 2933, 2118, 1953, 1816, 1717, 31]"
725552,4,17827.0,9.92,15202.0,928.0,"[19436, 13704, 9773, 8632, 8307, 5365, 4833, 2818, 2232, 1969, 980, 703, 449, 55, 34]"
725552,5,17415.0,9.9,14904.0,844.0,"[28427, 27580, 13135, 8592, 6109, 4312, 3971, 2466, 2448, 2396, 2137, 1606, 1532, 1069, 42]"
759092,1,1919.0,9.91,2076.0,272.0,"[1503, 1146, 598, 415, 408, 219, 174, 153, 146, 130, 93, 82, 77, 69, 47]"
759092,2,1600.0,9.93,1618.0,115.0,"[1244, 684, 302, 257, 182, 137, 126, 108, 66, 55, 40, 21, 16, 7]"
759092,3,1361.0,9.93,1448.0,59.0,"[820, 616, 324, 300, 169, 132, 106, 57, 48, 41, 25, 13, 10, 9, 8]"
759092,4,1221.0,9.92,1353.0,32.0,"[236, 223, 207, 175, 125, 88, 51, 41, 34, 21, 11, 11, 10, 6]"
759092,5,1249.0,9.93,1404.0,54.0,"[461, 356, 321, 192, 159, 117, 54, 28, 23, 21, 20, 18, 16, 14, 11]"
805203,1,10139.0,9.92,7820.0,805.0,"[9353, 5688, 3643, 2359, 1489, 1105, 774, 659, 610, 527, 483, 458, 396, 365, 363]"
805203,2,9971.0,9.94,8410.0,308.0,"[17308, 8533, 3959, 3796, 2178, 1384, 856, 714, 423, 395, 352, 257, 248, 187, 143]"
805203,3,9354.0,9.95,7504.0,308.0,"[7816, 5214, 2431, 2101, 1844, 1310, 1061, 954, 661, 434, 276, 225, 162, 139, 14]"
805203,4,8247.0,9.96,6869.0,193.0,"[8312, 5277, 4541, 2286, 1561, 1308, 744, 669, 477, 371, 362, 309, 240, 197, 194]"
805203,5,7972.0,9.97,6436.0,262.0,"[8668, 5148, 4953, 2215, 2007, 1353, 831, 718, 447, 371, 364, 307, 291, 237, 81]"
459545,1,9248.0,9.94,34441.0,2869.0,"[4977, 3013, 2752, 1984, 1502, 961, 685, 651, 630, 514, 353, 343, 322, 317, 273]"
459545,2,10057.0,9.95,43742.0,6693.0,"[10276, 8477, 4985, 4590, 3086, 2510, 2023, 1778, 1488, 1407, 998, 783, 685, 462, 396]"
459545,3,8796.0,9.96,40422.0,3536.0,"[4607, 4454, 2788, 2154, 1763, 1354, 1052, 845, 698, 527, 511, 393, 334, 288, 238]"
459545,4,7913.0,9.94,37494.0,4780.0,"[10865, 7783, 4269, 3708, 3421, 2716, 2285, 1634, 987, 844, 764, 593, 457, 456, 390]"
459545,5,7490.0,9.95,35784.0,6087.0,"[8336, 6010, 5201, 4836, 3089, 2668, 1547, 1290, 785, 477, 431, 367, 151, 121, 85]"
778325,1,13809.0,9.54,12242.0,1103.0,"[15775, 10865, 6663, 6031, 4563, 3161, 2794, 1736, 1491, 1411, 980, 858, 827, 612, 168]"
778325,2,12251.0,9.91,10769.0,344.0,"[15335, 9892, 5675, 5142, 2264, 1594, 452]"
778325,3,10969.0,9.94,9556.0,266.0,"[8858, 4354, 4069, 2520, 1293, 862, 381, 313]"
778325,4,10406.0,9.94,9353.0,223.0,"[7057, 4140, 1678, 878, 339, 246, 116, 63, 51, 20]"
778325,5,10052.0,9.95,9131.0,168.0,"[3036, 2181, 1760, 1194, 804, 516, 284, 226, 141, 136, 119, 113, 102, 84, 44]"
