title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
724274,3,21789.0,9.98,26833.0,1102.0,"[29562, 27633, 17182, 9690, 7100, 6731, 5579, 3774, 2981, 2596, 2006, 1939, 1351, 1107, 926]"
724274,4,20025.0,9.98,24559.0,1174.0,"[24389, 16647, 12023, 10560, 9646, 6176, 4897, 3301, 2940, 2155, 1814, 1527, 1350, 1016, 155]"
724274,5,19629.0,9.98,23681.0,960.0,"[25180, 23672, 17049, 15403, 10970, 10949, 9447, 8015, 5338, 4024, 3496, 3058, 2971, 1595, 1437]"
716776,1,32321.0,9.96,36892.0,1909.0,"[30330, 21157, 11669, 7908, 7737, 5190, 5032, 3373, 3274, 2498, 1978, 1786, 1470, 1459, 1198]"
716776,2,22583.0,9.98,24078.0,899.0,"[33662, 21002, 19320, 17057, 11661, 8838, 7250, 6514, 3401, 2990, 2880, 2573, 2422, 12, 9]"
716776,3,20234.0,9.98,21056.0,1135.0,"[46945, 32436, 20520, 16331, 12529, 10174, 9448, 7435, 6181, 4474, 3825, 3702, 2705, 256, 19]"
716776,4,19113.0,9.97,20291.0,987.0,"[37391, 24833, 17177, 11293, 9750, 9003, 5798, 5309, 4391, 3514, 2950, 2420, 2158, 1786, 1669]"
716776,5,18834.0,9.97,19835.0,1356.0,"[37323, 16721, 14027, 12398, 8643, 8624, 6563, 4885, 4596, 3992, 3552, 2662, 2583, 1822, 21]"
681453,1,32491.0,9.94,49509.0,5006.0,"[44016, 43047, 35873, 22091, 20217, 18301, 12832, 8907, 8147, 7154, 6937, 4833, 4651, 3703, 135]"
681453,2,20982.0,9.96,31946.0,2364.0,"[29583, 22952, 15570, 15392, 14685, 9562, 6694, 5624, 5363, 4439, 3712, 3509, 3442, 703, 80]"
681453,3,17969.0,9.96,27512.0,1701.0,"[27681, 23114, 19593, 14550, 12522, 9907, 8951, 5913, 4552, 3901, 3273, 2630, 2520, 2003, 751]"
681453,4,17256.0,9.96,27783.0,2383.0,"[29622, 21646, 20692, 16789, 11598, 10890, 8717, 8684, 6721, 4754, 3694, 2605, 653, 343, 99]"
681453,5,15644.0,9.96,26433.0,1499.0,"[33026, 18903, 11154, 6980, 6864, 4678, 3862, 3754, 3142, 2614, 1241, 1117, 515, 282, 20]"
740034,1,36950.0,9.96,40674.0,1940.0,"[62310, 51470, 24844, 19916, 17503, 13664, 7076, 6324, 6083, 3988, 3625, 2736, 2692, 2230, 1969]"
740034,2,28711.0,9.96,23616.0,890.0,"[56338, 23229, 11667, 9173, 6956, 6749, 5689, 4318, 3130, 3119, 2844, 2351, 2084, 34, 21]"
740034,3,27167.0,9.97,22724.0,738.0,"[42833, 25372, 23216, 17827, 8445, 7879, 5611, 4385, 3875, 2804, 1540, 1377, 1304, 1132, 1014]"
740034,4,26182.0,9.97,21392.0,1069.0,"[46046, 36980, 27112, 20781, 16215, 8811, 8546, 6757, 5718, 4138, 3227, 2174, 1410, 1194, 77]"
740034,5,25364.0,9.98,21409.0,521.0,"[38308, 37771, 15130, 14719, 10406, 5980, 5167, 4707, 2883, 2438, 2096, 1543, 1445, 1352, 1160]"
741467,1,27974.0,9.94,21972.0,2382.0,"[32342, 30660, 18645, 13285, 10165, 8314, 7108, 6374, 5518, 3413, 2808, 2097, 1771, 1402, 95]"
741467,2,20269.0,9.96,15858.0,674.0,"[22956, 15612, 14964, 12861, 11588, 5280, 4037, 2828, 1804, 1728, 1380, 881, 353, 314, 239]"
741467,3,18708.0,9.93,14965.0,727.0,"[23312, 20748, 14161, 12553, 5732, 3260, 2632, 2406, 2065, 1637, 1208, 1068, 1008, 78, 34]"
741467,4,16807.0,9.92,13007.0,598.0,"[22206, 14376, 9045, 6240, 4955, 3744, 3516, 2064, 1939, 1771, 1757, 1270, 800, 158, 120]"
741467,5,16260.0,9.97,13058.0,549.0,"[29621, 20642, 14884, 14405, 9162, 6043, 3816, 2426, 1519, 1359, 1143, 905, 572, 132]"
710748,1,25695.0,9.9,34094.0,2830.0,"[31470, 30185, 19137, 17606, 13450, 11347, 7896, 7099, 6742, 5836, 4790, 2685, 2574, 2152, 1570]"
710748,2,19293.0,9.87,23964.0,1620.0,"[29573, 26695, 16442, 12254, 10330, 5251, 4033, 3540, 2407, 2173, 2148, 1874, 1671, 27, 26]"
710748,3,18377.0,9.93,26923.0,1538.0,"[60621, 40127, 24510, 18140, 17866, 15857, 13174, 10408, 8898, 7534, 5194, 4800, 4067, 3966, 2447]"
710748,4,,,,,[]
710748,5,,,,,[]
767919,1,21374.0,9.95,22465.0,2002.0,"[27422, 22684, 13303, 7522, 6206, 4057, 3802, 2811, 2169, 1804, 1548, 1524, 1297, 1244, 1211]"
767919,2,14932.0,9.96,15717.0,612.0,"[16678, 15987, 11828, 7279, 6878, 3391, 2878, 2208, 1931, 1475, 1431, 1292, 937, 785, 57]"
767919,3,14509.0,9.97,15326.0,917.0,"[25956, 16784, 13992, 8052, 7542, 4202, 3730, 2669, 2062, 1910, 1678, 1377, 1230, 1080, 129]"
767919,4,14272.0,9.97,15783.0,960.0,"[12989, 11002, 5424, 3716, 2792, 1637, 1308, 913, 879, 801, 729, 670, 635, 65, 37]"
767919,5,12216.0,9.96,13153.0,600.0,"[11783, 9391, 7164, 5266, 4527, 2199, 1942, 1708, 1322, 1127, 1058, 789, 658, 556, 43]"
657948,1,23885.0,9.96,42133.0,5407.0,"[67551, 49383, 37129, 18978, 18601, 15560, 13942, 13392, 11315, 9664, 8707, 8495, 177, 53, 50]"
657948,2,17598.0,9.97,34524.0,3499.0,"[38990, 26271, 18465, 15068, 12160, 8699, 6671, 5827, 5110, 4831, 4776, 4668, 3933, 3655, 10]"
657948,3,15824.0,9.97,31876.0,3562.0,"[44318, 26837, 22087, 17907, 12600, 6737, 5851, 5352, 3410, 2062, 1630, 230, 156, 153, 126]"
657948,4,15231.0,9.97,31029.0,2837.0,"[39299, 33187, 17982, 17512, 12998, 7834, 7454, 6187, 5754, 5324, 3289, 2860, 2394, 21, 18]"
657948,5,14527.0,9.97,30028.0,2006.0,"[27358, 21223, 13374, 12002, 11197, 9864, 5850, 5814, 3601, 3446, 2845, 2713, 2637, 2412, 24]"
770015,1,9340.0,9.95,11907.0,775.0,"[9478, 4988, 3402, 2450, 1529, 1318, 919, 863, 767, 765, 714, 658, 567, 81, 15]"
770015,2,8474.0,9.95,11476.0,786.0,"[7627, 7186, 3760, 2411, 2015, 1066, 1008, 975, 665, 661, 542, 466, 362, 63, 11]"
770015,3,7015.0,9.98,8296.0,363.0,"[6881, 4741, 2780, 2509, 1375, 1136, 879, 650, 638, 562, 524, 505, 441, 370, 360]"
770015,4,6867.0,9.97,8453.0,538.0,"[10414, 7922, 6874, 3361, 2646, 2405, 2149, 1057, 746, 552, 267, 222, 216, 157]"
770015,5,7009.0,9.98,8772.0,672.0,"[8685, 8489, 4898, 3060, 2737, 1629, 1216, 889, 864, 697, 283, 237, 93, 81]"
797760,1,7332.0,9.95,6622.0,250.0,"[6882, 4821, 2974, 1695, 1357, 877, 408, 308, 250, 214, 23, 20, 13]"
797760,2,6690.0,9.95,6256.0,184.0,"[4868, 4346, 2690, 1810, 1099, 886, 549, 353, 217]"
797760,3,6021.0,9.96,5537.0,136.0,"[5824, 3704, 2333, 1952, 1011, 681, 457, 395, 316, 232, 210, 65]"
797760,4,5520.0,9.96,5228.0,134.0,"[4221, 2871, 1714, 1330, 1003, 658, 438, 325, 250, 221]"
797760,5,4973.0,9.97,4596.0,109.0,"[3382, 2316, 1241, 1151, 489, 277, 208]"
626940,1,15623.0,9.94,40774.0,5957.0,"[30974, 21223, 18483, 11385, 8807, 7324, 6792, 4813, 4772, 3870, 2173, 1868, 1807, 1574, 1113]"
626940,2,11461.0,9.96,30586.0,3187.0,"[12467, 6059, 5371, 3299, 1311, 698, 648, 297, 251, 226, 185, 159, 94, 87, 83]"
626940,3,10929.0,9.97,28185.0,3019.0,"[24653, 19865, 16468, 7598, 3992, 3120, 2641, 2581, 2208, 1441, 1194, 820, 752, 628, 28]"
626940,4,9351.0,9.97,25918.0,2557.0,"[19939, 13401, 8619, 4517, 4057, 3610, 3019, 2789, 2550, 2282, 1260, 1211, 887, 581, 73]"
626940,5,8792.0,9.96,24420.0,2540.0,"[15271, 13441, 9686, 8541, 6864, 5744, 5443, 4440, 2602, 1788, 1351, 1313, 832, 760, 77]"
724965,1,20325.0,9.93,31101.0,1570.0,"[30658, 20841, 17358, 9084, 4308, 4142, 3938, 3798, 3076, 2277, 2099, 1987, 1718, 1529, 106]"
724965,2,13855.0,9.97,23104.0,545.0,"[21770, 11193, 9773, 7101, 6431, 4139, 2961, 2866, 1984, 1871, 1559, 1494, 1491, 1274, 1220]"
724965,3,14011.0,9.98,22329.0,780.0,"[28037, 14373, 13280, 9060, 8091, 4378, 4060, 3877, 3402, 3167, 2598, 2198, 1813, 41, 27]"
724965,4,13052.0,9.94,21633.0,1120.0,"[20047, 15085, 13950, 13693, 9666, 6345, 6277, 4373, 4022, 3140, 3121, 2336, 2054, 1921, 993]"
724965,5,11500.0,9.98,16495.0,690.0,"[9833, 7108, 5245, 4551, 3617, 3111, 2906, 2533, 1208, 972, 863, 686, 681, 604, 459]"
640110,1,17692.0,9.94,49174.0,7861.0,"[36938, 24141, 17540, 16204, 13350, 11034, 10231, 6590, 6179, 5692, 5112, 5074, 3802, 3204, 3199]"
640110,2,12632.0,9.97,31634.0,2506.0,"[34432, 22043, 17202, 13959, 10279, 7540, 7144, 5313, 4897, 4744, 4588, 3313, 2964, 56, 39]"
640110,3,11488.0,9.97,28950.0,2216.0,"[19520, 17627, 9961, 8273, 7330, 4920, 4690, 4530, 3883, 3869, 3495, 3494, 2695, 2373, 80]"
640110,4,10745.0,9.97,26413.0,1679.0,"[17915, 15067, 13240, 11158, 8735, 6702, 5589, 5372, 3880, 3555, 3302, 2469, 2271, 2071, 32]"
640110,5,10443.0,9.97,25323.0,1866.0,"[22907, 17505, 16978, 8069, 7454, 6153, 5694, 4730, 4597, 4369, 3371, 3077, 3052, 2956, 2782]"
784140,1,11528.0,9.87,9941.0,848.0,"[14644, 10392, 7936, 6085, 4843, 3463, 2362, 1836, 1383, 949, 840, 712, 628, 580, 496]"
784140,2,10560.0,9.95,8990.0,457.0,"[14435, 8597, 6942, 4010, 3086, 2213, 1276, 792, 445, 360, 227, 215, 178, 172, 115]"
784140,3,9789.0,9.96,8270.0,472.0,"[18365, 10234, 8453, 4775, 3594, 3459, 1278, 1211, 712, 522, 431, 391, 336, 292, 72]"
784140,4,9283.0,9.96,7890.0,348.0,"[18305, 9185, 5701, 1927, 1191, 964, 445, 244, 98, 13]"
784140,5,8682.0,9.97,7545.0,219.0,"[6786, 5089, 4602, 1910, 1235, 418, 270, 244, 106, 85, 29, 9, 8, 8]"
701699,1,16288.0,9.98,23539.0,1020.0,"[14837, 7382, 6465, 3251, 2761, 1996, 742, 440, 280, 265, 224, 209, 202, 34, 15]"
701699,2,13627.0,9.97,20652.0,573.0,"[6824, 4363, 3824, 2693, 1786, 1113, 916, 672, 31]"
701699,3,12195.0,9.97,18245.0,410.0,"[10589, 4853, 4759, 1398, 1266, 615, 502, 466, 447, 161, 27, 22, 14, 6]"
701699,4,13275.0,9.97,20433.0,807.0,"[24083, 8604, 7129, 6044, 5157, 1958, 987, 887, 580, 496, 300, 191, 136, 20]"
701699,5,,,,,[]
703838,1,27663.0,9.89,26986.0,5480.0,"[39890, 39459, 35926, 32831, 25283, 25063, 21498, 16698, 15104, 14758, 14245, 13476, 11142, 6270, 5408]"
703838,2,19421.0,9.95,19378.0,3386.0,"[28337, 22084, 20568, 19039, 16693, 15842, 15489, 12058, 9720, 9525, 7848, 7773, 7186, 6922, 6162]"
703838,3,18660.0,9.98,19705.0,1321.0,"[15120, 6580, 5801, 5014, 4881, 4042, 3315, 3289, 2777, 2566, 2371, 2050, 1874, 1675, 1446]"
703838,4,15126.0,9.96,16222.0,2715.0,"[19575, 17941, 16708, 14280, 13193, 12261, 10445, 8884, 8504, 7773, 7727, 7078, 7057, 6787, 5652]"
703838,5,,,,,[]
700074,1,26628.0,9.97,40135.0,4843.0,"[58460, 46866, 31004, 20321, 10816, 8910, 8141, 7819, 6043, 5580, 4563, 3747, 3674, 3101, 871]"
700074,2,18447.0,9.98,29352.0,1725.0,"[35996, 26658, 22214, 12505, 12188, 9489, 8155, 7267, 7242, 5969, 4415, 4095, 4060, 3994, 2177]"
700074,3,16220.0,9.98,24279.0,1252.0,"[24242, 17851, 13270, 12650, 7031, 5578, 4365, 3557, 2687, 2579, 1815, 1602, 1378, 1107, 11]"
700074,4,14722.0,9.98,21515.0,1095.0,"[25639, 17906, 17260, 11214, 9291, 7358, 5098, 4693, 3731, 3518, 3235, 2258, 2233, 1651, 18]"
700074,5,13644.0,9.98,19720.0,853.0,"[16298, 13738, 11545, 7791, 4174, 3957, 3665, 3032, 2284, 2092, 1790, 1564, 1562, 1273, 1036]"
697681,1,38613.0,9.97,60382.0,6747.0,"[52876, 35133, 18788, 17995, 13541, 9698, 8078, 7091, 6678, 6076, 5032, 4382, 4010, 3460, 2325]"
697681,2,27148.0,9.95,66032.0,2101.0,"[31579, 26914, 20135, 10628, 6402, 4580, 3578, 3346, 2767, 2317, 1826, 1079, 855, 34, 32]"
697681,3,23055.0,9.98,37356.0,2680.0,"[41589, 26059, 19950, 14355, 7616, 7579, 7268, 5796, 4910, 4765, 3735, 2480, 2321, 2252, 1967]"
697681,4,,,,,[]
697681,5,,,,,[]
708452,1,52299.0,9.93,77891.0,6040.0,"[70704, 55985, 30858, 26562, 19170, 15892, 11324, 8695, 7080, 5366, 5266, 4758, 3745, 3639, 2049]"
708452,2,41476.0,9.94,49554.0,2297.0,"[53930, 32144, 28277, 21795, 11049, 8627, 7628, 6585, 5603, 5044, 4938, 4487, 2725, 2073, 125]"
708452,3,38558.0,9.97,51029.0,1837.0,"[74485, 34689, 24495, 19274, 14399, 11731, 8616, 4726, 4719, 4250, 3793, 3600, 3345, 3175, 217]"
708452,4,36412.0,9.97,41735.0,1984.0,"[47375, 35880, 17233, 11383, 11084, 6971, 6524, 6089, 4486, 3609, 3193, 2715, 2507, 2070, 154]"
708452,5,35041.0,9.97,41686.0,2396.0,"[57254, 37416, 24931, 16613, 13710, 8805, 7066, 6188, 5283, 4278, 4000, 3569, 2880, 2531, 26]"
670147,1,21946.0,9.95,50004.0,5752.0,"[32013, 21078, 17155, 15005, 10446, 6988, 5203, 4901, 4346, 3478, 3428, 3299, 2813, 2032, 95]"
670147,2,16221.0,9.97,32590.0,2767.0,"[19877, 15750, 13389, 12842, 9101, 7306, 5943, 3778, 3517, 2616, 2203, 1971, 1517, 1319, 44]"
670147,3,13390.0,9.97,26930.0,1580.0,"[23224, 14542, 12784, 8936, 7878, 7461, 5109, 4534, 4282, 3482, 3013, 2195, 2165, 1894, 27]"
670147,4,11960.0,9.97,23151.0,1493.0,"[16878, 12498, 6483, 5933, 5293, 4806, 4015, 3393, 2862, 2349, 2300, 2098, 1476, 750, 440]"
670147,5,11711.0,9.97,23388.0,1488.0,"[13830, 11598, 9575, 5911, 5564, 5146, 3784, 3291, 2898, 2106, 1855, 1707, 1691, 1434, 22]"
687137,1,22810.0,9.91,34787.0,3583.0,"[40862, 20432, 18429, 12243, 12023, 7935, 7732, 3849, 3089, 1874, 1360, 1270, 715, 456, 63]"
687137,2,17862.0,9.94,30787.0,4069.0,"[31039, 21708, 21018, 16525, 13633, 9345, 9199, 7266, 5327, 5243, 4981, 4347, 3056, 2640, 114]"
687137,3,15255.0,9.93,23880.0,2549.0,"[25807, 20334, 15474, 8319, 7882, 5464, 4662, 3233, 1125, 837, 505, 452, 311, 53, 49]"
687137,4,14704.0,9.96,23422.0,1339.0,"[27760, 20770, 18422, 12597, 4859, 3465, 2697, 2388, 808, 677, 568, 377, 321, 278, 20]"
687137,5,13657.0,9.96,21090.0,1902.0,"[30692, 19589, 16961, 11825, 8301, 6636, 4224, 3496, 3480, 724, 284, 215, 142, 124, 19]"
769551,1,17450.0,9.97,25710.0,1693.0,"[13417, 11611, 10561, 6058, 4219, 3445, 2278, 1741, 1389, 1040, 620, 464, 418, 374, 353]"
769551,2,11094.0,9.97,15133.0,488.0,"[13820, 11525, 7130, 4282, 3257, 3085, 1927, 1876, 959, 837, 585, 427, 393, 347, 314]"
769551,3,10507.0,9.98,14393.0,704.0,"[18826, 14964, 11106, 5934, 5332, 4241, 3813, 2868, 2350, 1899, 1569, 1093, 1029, 908, 756]"
769551,4,8892.0,9.97,12485.0,447.0,"[13228, 8311, 6496, 4796, 2900, 2636, 1817, 1407, 1181, 1108, 948, 778, 719, 641, 568]"
769551,5,9074.0,9.98,12885.0,529.0,"[12860, 9310, 6794, 5930, 4071, 3481, 3237, 2226, 1834, 1619, 921, 875, 802, 441, 417]"
643123,1,26592.0,9.95,48847.0,5427.0,"[38588, 32943, 25909, 19485, 15658, 9095, 8049, 7230, 6904, 5271, 4902, 4346, 3460, 2691, 1237]"
643123,2,20801.0,9.96,42722.0,2336.0,"[28528, 25842, 18775, 14158, 10664, 9258, 8776, 6292, 5973, 5325, 4336, 3119, 3050, 2402, 2356]"
643123,3,17738.0,9.96,35803.0,2447.0,"[23615, 21928, 18492, 13242, 12594, 10762, 8270, 6102, 5432, 4898, 4523, 1645, 1585, 1069, 710]"
643123,4,16395.0,9.96,33334.0,1694.0,"[31436, 27414, 19691, 16489, 13706, 13324, 11349, 7334, 6052, 4856, 4771, 3923, 3043, 2924, 2888]"
643123,5,15305.0,9.96,31268.0,2112.0,"[39683, 30119, 15434, 15347, 15343, 8828, 7616, 6194, 5264, 4684, 4308, 3477, 3177, 3038, 2815]"
714839,1,32258.0,9.96,51480.0,4546.0,"[48178, 38331, 27793, 19055, 15794, 14540, 12971, 12215, 11623, 8297, 7472, 6947, 5919, 4349, 3452]"
714839,2,28116.0,9.98,52434.0,1780.0,"[36896, 27953, 15882, 14579, 13022, 7014, 6838, 5148, 2823, 2528, 2443, 2252, 2039, 1911, 44]"
714839,3,19099.0,9.97,30817.0,1152.0,"[22202, 15169, 12159, 11190, 6987, 5428, 4095, 3626, 2438, 2169, 1491, 1391, 1268, 1025, 18]"
714839,4,,,,,[]
714839,5,,,,,[]
746285,1,30729.0,9.95,30263.0,1978.0,"[41393, 28240, 23686, 18305, 9655, 7371, 5196, 4181, 3842, 3084, 2753, 2555, 2254, 1724, 322]"
746285,2,24358.0,9.95,22790.0,1083.0,"[40435, 30480, 20617, 17865, 8953, 7886, 7505, 3645, 2759, 1483, 1382, 1265, 1224, 156, 130]"
746285,3,23537.0,9.96,22639.0,1112.0,"[51822, 37399, 28311, 25513, 21197, 14876, 7033, 6874, 4430, 4344, 3906, 2881, 2136, 1726, 51]"
746285,4,21975.0,9.96,21445.0,1034.0,"[34552, 21232, 14849, 11335, 9828, 5905, 3519, 3391, 2129, 1891, 1727, 1469, 1383, 988, 148]"
746285,5,20678.0,9.96,19884.0,474.0,"[31656, 24416, 17691, 15032, 13344, 9093, 5293, 3914, 3420, 2436, 2285, 1877, 1503, 1481, 1319]"
793072,1,11413.0,9.93,18741.0,976.0,"[11153, 6085, 2199, 1986, 1597, 1329, 1293, 957, 816, 567, 539, 448, 445, 211, 122]"
793072,2,9021.0,9.96,10509.0,617.0,"[13638, 10524, 7199, 5633, 3818, 1293, 1105, 995, 851, 649, 641, 467, 412, 371, 357]"
793072,3,8822.0,9.96,10705.0,593.0,"[14755, 8572, 3898, 3179, 2689, 1763, 1359, 1251, 719, 698, 667, 408, 376, 236, 121]"
793072,4,7844.0,9.97,8497.0,375.0,"[8126, 5173, 3333, 2534, 1987, 1187, 759, 629, 415, 141, 88, 87, 86, 64]"
793072,5,7076.0,9.96,7663.0,414.0,"[11862, 6814, 5848, 4617, 2254, 1759, 1160, 832, 737, 481, 467, 441, 438, 417, 320]"
807071,1,38631.0,9.95,16495.0,2317.0,"[17781, 17468, 9773, 7968, 6665, 6623, 6611, 6223, 5518, 5293, 4880, 4346, 4232, 4168, 3644]"
807071,2,,,,,[]
807071,3,,,,,[]
807071,4,,,,,[]
807071,5,,,,,[]
