title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
284940,1,734.0,9.89,7235.0,3782.0,"[1034, 750, 592, 296, 210, 181, 109, 63, 53, 48, 27, 21, 16, 13, 9]"
284940,2,682.0,9.86,6787.0,2115.0,"[1159, 504, 272, 201, 154, 116, 60, 47, 6]"
284940,3,624.0,9.84,6199.0,2585.0,"[527, 309, 264, 63, 27]"
284940,4,545.0,9.79,5800.0,1197.0,"[801, 564, 402, 114, 42, 38, 29, 15, 15, 14]"
284940,5,514.0,9.85,5341.0,1831.0,"[667, 324, 222, 210, 169, 29]"
670152,1,27188.0,9.63,30469.0,8496.0,"[22261, 16362, 10861, 8826, 7872, 5411, 3388, 3317, 2902, 2433, 732, 437, 192, 91, 88]"
670152,2,19857.0,9.84,24534.0,3164.0,"[17357, 11529, 4977, 3345, 2523, 2180, 1784, 1569, 790, 756, 300, 260, 41, 31, 22]"
670152,3,19032.0,9.91,22166.0,2373.0,"[21201, 15414, 10022, 5930, 4904, 3230, 2630, 2074, 1577, 1342, 1261, 505, 341, 330, 39]"
670152,4,18445.0,9.93,21445.0,3806.0,"[26839, 15309, 14651, 13256, 10141, 7246, 6744, 5204, 3031, 1654, 1471, 768, 505, 188, 129]"
670152,5,19131.0,9.94,22975.0,4343.0,"[23623, 16493, 12380, 10166, 4519, 4031, 3535, 3157, 2678, 2226, 1393, 1102, 251, 194, 18]"
25695,1,668.0,9.93,5935.0,2316.0,"[789, 593, 383, 292, 149, 72, 62, 62, 57, 57, 41, 29, 23, 23, 17]"
25695,2,496.0,9.93,5053.0,1128.0,"[504, 236, 200, 147, 43, 39, 33, 22, 5, 5]"
25695,3,415.0,9.9,4756.0,1149.0,"[412, 392, 271, 259, 82, 58, 17, 15, 10, 5]"
25695,4,369.0,9.93,4386.0,1039.0,"[355, 304, 227, 106, 38]"
25695,5,378.0,9.93,4289.0,1377.0,"[400, 173, 125, 70, 29, 17, 12, 11, 9, 7, 5]"
787731,1,3198.0,9.87,2086.0,193.0,"[3220, 2417, 1670, 777, 335, 110, 95, 61, 23]"
787731,2,2724.0,9.92,1747.0,117.0,"[2287, 1436, 957, 108, 71, 40]"
787731,3,2522.0,9.92,1647.0,109.0,"[943, 343, 267, 35]"
787731,4,2795.0,9.95,1755.0,231.0,"[3217, 1643, 612, 453, 235, 181, 111, 81]"
787731,5,2226.0,9.97,1392.0,146.0,"[3355, 2317, 2009, 1310, 901, 677, 483, 353, 37]"
15441,1,1813.0,9.89,4575.0,10873.0,"[11256, 4776, 2983, 2813, 2184, 1835, 1784, 1778, 1568, 760, 706, 651, 613, 565, 343]"
15441,2,1710.0,9.91,4432.0,2955.0,"[2069, 788, 761, 524, 405, 355, 172, 77, 55, 32, 26, 25, 15]"
15441,3,1481.0,9.93,4018.0,2031.0,"[1375, 1208, 1189, 353, 321, 249, 206, 157, 115, 70, 63, 63, 60, 53, 40]"
15441,4,1369.0,9.93,3776.0,1409.0,"[2727, 1935, 1352, 1178, 692, 628, 366, 332, 170, 156, 130, 122, 88, 81, 24]"
15441,5,1264.0,9.91,3617.0,2148.0,"[1862, 859, 314, 158, 148, 92, 18, 8]"
761601,1,13344.0,9.83,10887.0,1087.0,"[25729, 20712, 12312, 6409, 6176, 4192, 4074, 3350, 2522, 1679, 1255, 1184, 876, 181, 113]"
761601,2,10269.0,9.92,8312.0,373.0,"[13010, 10786, 10371, 8160, 4371, 1783, 1653, 1122, 1039, 806, 789, 687, 660, 623, 29]"
761601,3,9486.0,9.92,7410.0,370.0,"[22723, 14517, 10583, 8596, 7363, 4134, 2729, 2166, 1841, 1621, 1512, 1375, 1063, 969, 836]"
761601,4,8599.0,9.87,6863.0,526.0,"[17312, 14862, 11646, 8656, 7417, 5806, 3368, 3056, 2662, 2497, 2325, 1708, 1216, 863, 754]"
761601,5,8381.0,9.93,6813.0,419.0,"[15675, 13738, 9634, 5624, 5204, 3384, 2758, 1794, 1697, 1121, 917, 882, 845, 48, 39]"
788170,1,5990.0,9.73,4133.0,307.0,"[4045, 2346, 1918, 1374, 996, 877, 578, 147, 77]"
788170,2,5229.0,9.82,3657.0,264.0,"[6380, 3566, 2813, 2410, 1245, 786, 423]"
788170,3,4638.0,9.91,3313.0,209.0,"[2780, 2242, 1700, 1207, 818, 602, 404, 268, 218]"
788170,4,4432.0,9.92,3222.0,158.0,"[3499, 1487, 781, 415]"
788170,5,4102.0,9.93,2921.0,161.0,"[3257, 2197, 1190, 901]"
761709,1,9609.0,9.75,7323.0,650.0,"[6984, 5453, 3742, 2921, 2354, 1765, 1193, 925, 753, 731, 571, 528, 423, 346, 118]"
761709,2,8050.0,9.84,5819.0,342.0,"[9592, 7952, 4543, 3912, 3647, 2187, 1869, 1659, 973, 680, 583, 546, 404, 325, 5]"
761709,3,7747.0,9.88,12085.0,204.0,"[5484, 3721, 2181, 1445, 1276, 1102, 468, 441, 401, 390, 330, 298, 187, 64, 50]"
761709,4,7756.0,9.87,6213.0,446.0,"[9605, 6238, 4267, 4226, 2900, 2247, 1059, 625, 508, 453]"
761709,5,7364.0,9.91,5484.0,500.0,"[10224, 7585, 4505, 2798, 1913, 1721, 1482, 912, 671, 591, 326]"
94761,1,1222.0,9.87,6478.0,3134.0,"[3145, 1975, 1700, 1378, 1048, 928, 908, 743, 388, 292, 279, 266, 183, 76, 25]"
94761,2,1145.0,9.92,6991.0,2077.0,"[1790, 1104, 820, 469, 423, 202, 176, 163, 140, 133, 114, 96, 73, 54, 43]"
94761,3,1097.0,9.93,6623.0,2085.0,"[2185, 1050, 417, 402, 296, 234, 232, 171, 162, 87, 86, 50, 25, 17, 17]"
94761,4,959.0,9.94,5830.0,1346.0,"[796, 740, 404, 377, 303, 211, 83, 7, 7, 7]"
94761,5,940.0,9.95,5492.0,1448.0,"[1727, 1051, 733, 590, 438, 164, 145, 35, 17, 14]"
729038,1,21045.0,9.74,17308.0,2600.0,"[38093, 30321, 22856, 19982, 6995, 4427, 3510, 3100, 1686, 1097, 828, 47, 38, 36, 31]"
729038,2,16410.0,9.89,14018.0,936.0,"[23355, 19536, 18291, 16946, 8592, 8095, 6363, 3912, 2646, 2369, 1861, 1782, 1614, 1571, 1507]"
729038,3,15086.0,9.91,11985.0,591.0,"[13130, 11218, 10123, 7716, 6752, 3676, 2436, 2205, 1610, 1228, 1102, 924, 853, 34, 12]"
729038,4,13769.0,9.91,10731.0,514.0,"[16430, 10910, 5569, 5187, 4229, 2940, 2043, 1869, 1839, 1235, 1113, 940, 676, 536, 15]"
729038,5,13481.0,9.93,10629.0,917.0,"[18089, 13533, 13428, 10496, 5779, 4205, 4030, 3563, 2754, 2077, 2050, 1945, 1495, 1114, 1075]"
802070,1,4477.0,9.93,4770.0,267.0,"[3720, 2684, 1524, 1063, 791, 556, 466, 271, 262, 233, 217, 153, 139, 23, 9]"
802070,2,3147.0,9.94,3391.0,110.0,"[1552, 1475, 1227, 541, 416, 265, 187, 97]"
802070,3,2900.0,9.94,3249.0,88.0,"[3286, 2777, 1160, 659, 370, 237, 156, 102]"
802070,4,2617.0,9.93,2953.0,77.0,"[1057, 749, 432]"
802070,5,2491.0,9.94,2792.0,98.0,"[2797, 1826, 1076, 974, 586, 334, 172, 84, 38]"
22896,1,4206.0,9.88,20061.0,9650.0,"[6054, 4825, 3407, 2425, 1805, 1760, 1296, 883, 851, 597, 509, 101, 99, 95, 54]"
22896,2,2954.0,9.93,15790.0,2932.0,"[2199, 1938, 1610, 1467, 1368, 1104, 771, 541, 525, 355, 319, 306, 225, 158, 35]"
22896,3,2671.0,9.94,15223.0,3149.0,"[4808, 2897, 2207, 1297, 814, 401, 385, 247, 211, 190, 171, 127, 125, 86, 74]"
22896,4,2618.0,9.93,14401.0,4399.0,"[6162, 4876, 1921, 1067, 1064, 992, 494, 438, 412, 275, 240, 166, 138, 50, 48]"
22896,5,2415.0,9.95,14035.0,6645.0,"[3374, 2592, 2449, 2228, 1394, 782, 591, 585, 389, 303, 284, 224, 168, 166, 137]"
802882,1,420.0,9.82,403.0,125.0,"[200, 100, 69]"
802882,2,309.0,9.89,319.0,83.0,"[56, 12, 11]"
802882,3,290.0,9.84,283.0,51.0,"[27, 23]"
802882,4,256.0,9.88,289.0,61.0,"[47, 9]"
802882,5,248.0,9.86,264.0,37.0,[24]
517252,1,1357.0,9.61,11348.0,3715.0,"[1788, 1633, 987, 974, 660, 642, 573, 545, 534, 508, 424, 410, 382, 346, 312]"
517252,2,778.0,9.86,6739.0,1469.0,"[1553, 1112, 1086, 812, 680, 611, 550, 428, 404, 382, 355, 293, 269, 256, 59]"
517252,3,719.0,9.9,6539.0,2102.0,"[434, 316, 253, 213, 199, 173, 168, 137, 134, 94, 78, 76, 52, 29, 22]"
517252,4,645.0,9.86,5728.0,972.0,"[982, 701, 518, 423, 351, 320, 295, 235, 193, 165, 156, 152, 69, 50, 25]"
517252,5,556.0,9.81,5228.0,611.0,"[603, 452, 397, 312, 308, 278, 231, 185, 173, 164, 147, 136, 119, 85, 66]"
774863,1,25013.0,9.74,26362.0,1649.0,"[28050, 20028, 15521, 10073, 8159, 5094, 3482, 3451, 3016, 2690, 1294, 1229, 1168, 973, 580]"
774863,2,21603.0,9.87,22729.0,1242.0,"[46120, 35695, 13920, 8382, 7298, 4023, 3903, 3883, 3170, 3124, 1462, 823, 619, 540, 401]"
774863,3,20651.0,9.92,21452.0,729.0,"[30490, 27389, 25154, 13430, 7001, 5860, 4332, 4068, 3332, 2559, 2448, 2352, 2058, 2058, 1200]"
774863,4,20061.0,9.91,19708.0,796.0,"[28126, 22919, 18265, 7891, 5381, 4214, 3445, 3171, 2746, 2369, 2348, 2164, 2014, 1519, 955]"
774863,5,21971.0,9.94,22063.0,1100.0,"[45383, 22453, 19448, 12256, 7099, 6699, 6227, 4391, 4019, 3634, 3395, 2878, 2853, 2475, 1789]"
776306,1,,,,,[]
776306,2,,,,,[]
776306,3,,,,,[]
776306,4,,,,,[]
776306,5,,,,,[]
713334,1,18913.0,9.86,36360.0,2124.0,"[14968, 12144, 7604, 5486, 4717, 3776, 2381, 2092, 1251, 1178, 985, 591, 582, 564, 495]"
713334,2,10675.0,9.92,13985.0,699.0,"[8597, 7034, 5842, 5761, 2640, 2060, 1672, 1193, 871, 558, 378, 376, 327, 104]"
713334,3,8673.0,9.93,14679.0,1231.0,"[10498, 9200, 6608, 4940, 4373, 3839, 3234, 2708, 2673, 2614, 2401, 1678, 1627, 1454, 1434]"
713334,4,7175.0,9.95,9675.0,954.0,"[7253, 5568, 4321, 2763, 2713, 2427, 1668, 1368, 1157, 953, 700, 405, 314, 231, 15]"
713334,5,6261.0,9.93,7871.0,952.0,"[5189, 4521, 2543, 2474, 2010, 1712, 1702, 1460, 1424, 1053, 1027, 886, 486, 350, 17]"
800312,1,12601.0,9.91,7805.0,2265.0,"[10480, 7161, 5868, 5450, 4750, 3311, 3139, 2885, 2783, 2632, 2397, 2246, 2071, 1976, 1900]"
800312,2,8913.0,9.93,5403.0,1396.0,"[7481, 5925, 4888, 4181, 3829, 2870, 2746, 2589, 2486, 2437, 2146, 2095, 2041, 1999, 1875]"
800312,3,7447.0,9.94,4774.0,958.0,"[7597, 5713, 4384, 3666, 2690, 2570, 2025, 2013, 1653, 1598, 1548, 1527, 1280, 1202, 1171]"
800312,4,6563.0,9.92,4395.0,706.0,"[4408, 2816, 2249, 2194, 1754, 1563, 1524, 1393, 1298, 1220, 1134, 1074, 1044, 870, 749]"
800312,5,6515.0,9.93,4183.0,885.0,"[8350, 4499, 3126, 2825, 1994, 1948, 1783, 1604, 1586, 1419, 1324, 1308, 1233, 1171, 1141]"
254132,1,1175.0,9.88,7697.0,2159.0,"[1553, 432, 408, 367, 213, 177, 158, 137, 121, 114, 112, 94, 83, 74, 51]"
254132,2,980.0,9.9,7474.0,2594.0,"[950, 755, 443, 420, 303, 252, 175, 169, 128, 122, 106, 93, 84, 59, 50]"
254132,3,881.0,9.89,6884.0,1747.0,"[815, 575, 472, 351, 218, 186, 151, 119, 106, 105, 69, 67, 65, 63, 8]"
254132,4,826.0,9.89,6306.0,1022.0,"[1070, 767, 276, 180, 144, 119, 96, 77, 69, 66, 41, 11, 11, 11, 9]"
254132,5,802.0,9.9,5826.0,1112.0,"[620, 525, 496, 316, 193, 108, 55, 43, 40, 40, 34, 33, 33, 33, 10]"
806449,1,3090.0,9.9,3302.0,197.0,"[8853, 3419, 3328, 1685, 1330, 675, 436, 322, 225, 201, 125, 100, 87, 85, 24]"
806449,2,2597.0,9.93,2634.0,162.0,"[4432, 3349, 2409, 2225, 992, 351, 348, 310, 244, 186, 176, 117, 95, 56, 8]"
806449,3,2245.0,9.96,2388.0,164.0,"[5045, 2307, 2228, 1878, 1336, 836, 530, 454, 307, 244, 206, 149, 129, 128, 115]"
806449,4,2112.0,9.93,2273.0,153.0,"[4950, 2473, 1633, 1565, 844, 530, 513, 429, 328, 210, 189, 143, 128, 125, 97]"
806449,5,1987.0,9.87,2119.0,181.0,"[4215, 3186, 2483, 1796, 1636, 421, 393, 330, 281, 215, 203, 183, 172, 159, 110]"
557674,1,1957.0,9.84,34284.0,6062.0,"[4569, 3189, 2615, 2063, 1449, 1205, 957, 760, 585, 499, 115, 112, 105, 104, 79]"
557674,2,1793.0,9.9,39867.0,7651.0,"[10304, 6245, 4723, 4395, 3342, 2873, 1976, 1653, 1022, 753, 211, 209, 173, 136, 92]"
557674,3,1326.0,9.92,30493.0,7649.0,"[23768, 12646, 8817, 6962, 4242, 3238, 2795, 1527, 757, 448, 402, 140, 99, 77, 41]"
557674,4,1234.0,9.92,30632.0,5560.0,"[12042, 8524, 7465, 7241, 5648, 3337, 2891, 2825, 2146, 924, 172, 39, 31, 10, 8]"
557674,5,1334.0,9.94,32706.0,11702.0,"[20124, 12747, 7981, 7570, 6546, 6531, 6461, 6149, 5370, 1964, 1610, 1449, 1276, 821, 49]"
